geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Atp6v1f	3011.8817674037	0.185920568366744	0.168948607346295	1.10045635348542	0.271133336597248	0.506476673989296	0.566817081423037	non-sig	66144
Atp6v1fnb	13.6771636991375	0.382230368291611	0.400972799181682	0.953257600195522	0.340459568494681	NA	0.467934455622679	non-sig	NA
Atp6v1g1	5568.13580766259	0.315247465011356	0.153223084091264	2.05744106301623	0.0396438186634571	0.176941492582248	1.40182451905579	non-sig	66290
Atp6v1g2	72.6670296598638	-0.116215401553576	0.231170499383774	-0.502725918157244	0.61515698473257	0.783127932200894	0.211014040479737	non-sig	66237
Atp6v1g3	1664.80378507273	0.265160280980831	0.127725485125139	2.07601701979085	0.0378923768998906	0.17301309656418	1.42144815159675	non-sig	338375
Atp6v1h	7454.68153724374	0.14883063983016	0.102605522097338	1.45051296253793	0.146915527096166	0.364680708220303	0.832932302400144	non-sig	108664
Atp7a	2168.34203662735	-0.11228247460677	0.116262410088164	-0.965767650280293	0.334160459342081	0.567372321375943	0.476044940754684	non-sig	11977
Atp7b	330.044402994342	-0.217033618473256	0.126837570385715	-1.71111459966674	0.0870599595465208	0.274602823561367	1.06018153897884	non-sig	11979
Atp8a1	1999.77665991831	-0.457208371389337	0.214319287478534	-2.13330483116286	0.0328997281680437	0.160353296133404	1.48280769036633	non-sig	11980
Atp8a2	116.880351198142	-0.581296337037236	0.281709799676246	-2.06345799012065	0.0390691352077095	0.175673871094003	1.40816620174364	non-sig	50769
Atp8b1	1690.6875554188	-0.191481242894637	0.165387819976203	-1.15777112802012	0.246957448614941	0.481683961394973	0.607377870318057	non-sig	54670
Atp8b2	610.930305239653	-0.13100825723331	0.130771960361553	-1.00180693836128	0.316436845534368	0.549796393386833	0.499712953491029	non-sig	54667
Atp8b3	3.355457293619	-0.707028953395035	0.931604095976696	-0.75893714556266	0.447890157144263	NA	0.348828481526965	non-sig	67331
Atp8b4	214.968924980016	-0.409709964131609	0.316474948785598	-1.29460472528325	0.195456621480988	0.424796789269504	0.708949612394972	non-sig	241633
Atp8b5	430.313969750822	-0.122358220222782	0.140277831750511	-0.872256283803991	0.383068580695193	0.612826513454153	0.416723467412064	non-sig	320571
Atp9a	5737.67129855685	0.0572755917424318	0.123447424722526	0.463967489570321	0.642671038078286	0.800960095881395	0.192011271096594	non-sig	11981
Atp9b	4558.52078225245	-0.175670884713553	0.199769555874628	-0.879367649111666	0.379201967007206	0.609129129337777	0.421129418543466	non-sig	50771
Atpaf1	1274.58513695633	0.0477794684644253	0.0774743976004607	0.6167130038342	0.537424042470003	0.731731638167584	0.269682908653703	non-sig	230649
Atpaf2	1860.06602729776	0.0232827881093693	0.0991584664513322	0.234803834131467	0.814360991724637	0.904738998333775	0.0891830374194913	non-sig	246782
Atpif1	4786.26406432568	0.26438672282964	0.169724906212686	1.55773674429569	0.119295666362803	0.326131883593809	0.923375332598774	non-sig	NA
Atpsckmt	810.640301606944	0.0973298223032664	0.126059348313241	0.772095236137618	0.440058023539395	0.657886614450417	0.356490056146566	non-sig	68073
Atr	3530.38913129219	0.2644629770778	0.0979127526688346	2.7010064559443	0.00691299966123057	0.0676258201776734	2.16033346440003	non-sig	245000
Atraid	2780.69374402739	0.294405101331309	0.145682245981226	2.02087151628105	0.0432930671699399	0.186234726710995	1.36358164477606	non-sig	381629
Atrip	543.996906132263	0.0870380924072283	0.131579780794859	0.661485312419891	0.50830113075185	0.712272104611472	0.293878924177402	non-sig	235610
Atrn	6251.47111903463	-0.0848121921250588	0.068117754260977	-1.24508203544293	0.213101596872071	0.444549882004823	0.671413295897574	non-sig	11990
Atrnl1	15581.4221161119	-0.34978780880843	0.241486495276427	-1.44847772298004	0.147483491798411	0.365733143263842	0.831256588649121	non-sig	226255
Atrx	8904.81926866957	0.00588036069515291	0.151251762597986	0.0388779647532598	0.968987684863788	0.985823044469963	0.013681742484516	non-sig	22589
Atxn1	13605.5380081716	-1.14038344970245	0.335277977411744	-3.40130735250167	0.000670643792692858	0.020200162143146	3.17350809077615	down	20238
Atxn10	3365.79025622953	-0.14993675593177	0.0632678948529227	-2.36987110572154	0.0177942874596932	0.113711838647037	1.74971939785508	non-sig	54138
Atxn1l	4128.90476633292	-0.196287438894713	0.143567089738922	-1.36721750960936	0.171557138651284	0.395527214308336	0.765591205836562	non-sig	52335
Atxn2	4285.57692467989	-0.757223985439242	0.221019199206192	-3.42605523935872	0.000612415819753076	0.0192595246709345	3.21295359925606	non-sig	20239
Atxn2l	1176.80705303373	-0.341605102746465	0.141544972668827	-2.4134032901735	0.0158043214422083	0.106065883499562	1.80122414583711	non-sig	233871
Atxn3	2157.92731184269	0.0467750893685606	0.0725548821316851	0.64468562272164	0.519130935211441	0.719147985157816	0.284723090575362	non-sig	110616
Atxn7	4427.56339016577	-0.354097395727414	0.188092881404521	-1.88256670365891	0.0597591122522381	0.222197762829071	1.2235958627793	non-sig	246103
Atxn7l1	2269.75172044154	-0.784773228298017	0.313206684682947	-2.50560817082313	0.0122241000777811	0.0925521655665485	1.91278310321781	non-sig	380753
Atxn7l1os2	122.095792591202	-0.407494082481601	0.277490914687098	-1.46849522241511	0.141969753042071	0.357692474615031	0.847804173125106	non-sig	75836
Atxn7l2	1081.33382001918	-0.498303806286896	0.164207251999929	-3.03460291928586	0.00240852562277539	0.0394713322760427	2.61824872914163	non-sig	72522
Atxn7l3	1510.77199635516	-0.0578232586991148	0.160058320779451	-0.361263684496547	0.717902338667668	0.849169541609152	0.143934631889343	non-sig	217218
Atxn7l3b	4062.35866182404	0.10820359606295	0.187148792233319	0.57816881835952	0.563150148555558	0.748725534723232	0.249375796986457	non-sig	382423
Auh	4495.91622126311	-0.127111394884971	0.0801575223811058	-1.58577000771836	0.112791491619917	0.317281746427124	0.947723659943878	non-sig	11992
Aunip	34.2237640976067	0.0430339818222021	0.355018545858153	0.121216151449722	0.90351983144278	0.954514030004311	0.0440623106275135	non-sig	69885
Aup1	3425.6502231368	0.066715996540909	0.16564658105091	0.402761083975555	0.687123992397153	0.830554109614165	0.162964886877844	non-sig	11993
Aurka	96.8408939771282	0.239417100308644	0.358827697714953	0.667220233647718	0.504631468628168	0.709313678258961	0.297025670533795	non-sig	20878
Aurkaip1	3144.73985832286	0.252264192977455	0.148901732950302	1.69416559484672	0.0902338206035952	0.279296031644881	1.0446306537159	non-sig	66077
Aurkb	73.482534338327	0.283235282113672	0.383379074377689	0.73878649369016	0.460036654478113	0.673591954164753	0.33720756352847	non-sig	20877
Auts2	3656.48276015619	-1.07679959957548	0.366634646445412	-2.93698266111848	0.00331422633404156	0.0468227085944537	2.47961783620973	down	319974
Aven	1619.57977447778	-0.534776951197486	0.287477006009726	-1.86024252381212	0.0628512212399711	0.228837903229431	1.20168627927273	non-sig	74268
Avil	25.3510922512026	-0.0845649736469081	0.331271069148232	-0.255274249768754	0.798511286948391	NA	0.0977189407343154	non-sig	11567
Avl9	5067.08713762439	0.122350565408958	0.0760968073776533	1.6078278396327	0.107872889389314	0.309971852787054	0.967087688477583	non-sig	78937
