geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Rbx1	2670.14278775276	-0.167024851647794	0.0842085476104916	-1.9834667190838	0.0473153209946483	0.124719761531784	1.32499820924016	non-sig	56438
Rbx1-ps	41.7149841680937	-0.253855073351451	0.269610128910599	-0.941563562085707	0.346416132512975	0.531773942514363	0.46040189119793	non-sig	100043674
Rc3h1	13418.2592901848	-0.359287479660478	0.110423540972275	-3.2537217743333	0.00113903777729988	0.00603907290740313	2.94346187188156	non-sig	381305
Rc3h2	8061.34230409415	0.034049941412933	0.0541795643319999	0.62846465882012	0.529699591274108	0.697326774249578	0.275970362173837	non-sig	319817
Rcan1	6578.82162917735	-0.765815448951169	0.299983887342444	-2.5528552741133	0.0106843881855014	0.0381583038106329	1.97125034156431	non-sig	54720
Rcan2	2145.76933683222	-3.53715851058533	0.282913765170014	-12.5026030757454	7.22462393174406e-36	6.71945599682442e-33	35.1411847546087	down	53901
Rcan3	662.878355346046	1.50474117851803	0.248403349633892	6.05765252656934	1.3812235311087e-09	4.01620491072345e-08	8.85973603143494	up	53902
Rcbtb1	12513.9365030989	-0.076249621093056	0.121714822335469	-0.626461261085342	0.531012438547074	0.698446711392187	0.274895305794071	non-sig	71330
Rcbtb2	4008.24947087684	-0.413385159018328	0.102022992301986	-4.05188232270932	5.08072191838428e-05	0.000429737731480828	4.29407457454772	non-sig	105670
Rcc1	1186.18791892877	0.446418685120668	0.112433639939363	3.97050816251639	7.17194988308157e-05	0.000574278450571783	4.14436275390868	non-sig	100088
Rcc1l	2157.80375814032	-0.062941588112411	0.113706194799166	-0.553545813608327	0.579889718617941	0.737542374986539	0.236654591177767	non-sig	94254
Rcc2	5052.1448641961	0.29113208007975	0.113625458503558	2.56220818744272	0.0104008951019779	0.0373179123269533	1.98292928367027	non-sig	108911
Rccd1	479.245690448237	0.0423414832200822	0.144225571319791	0.29357819721302	0.769080238088433	0.869182517056339	0.114028347921337	non-sig	269955
Rce1	1381.51026453729	-0.747336698990331	0.201273699398929	-3.71303702978645	0.000204786910027653	0.00141711365465566	3.68869780689759	non-sig	19671
Rchy1	2966.04927311959	-0.452900115735176	0.120815962930131	-3.74867778024574	0.000177769303522406	0.00125445254586332	3.75014322909002	non-sig	68098
Rcl1	22802.383775006	-1.12146102858445	0.386041987038163	-2.90502345920624	0.00367225575202232	0.0159601884607124	2.43506708024199	down	59028
Rcn1	1685.65106359574	0.778250128481232	0.179236082204925	4.34203938686541	1.41166217835003e-05	0.000142236728320252	4.85026922087059	non-sig	19672
Rcn2	1040.20984804078	0.824644664052312	0.15675563104246	5.26070201477447	1.43506440376758e-07	2.58782456464636e-06	6.84312860793819	non-sig	26611
Rcn3	658.674802742466	0.575560655263401	0.289339287511198	1.9892240013936	0.0466764838312645	0.12337203322851	1.33090186706957	non-sig	52377
Rcor1	9485.34541148447	-0.408644063386444	0.123513330659345	-3.30850169131543	0.000937966182864974	0.00512237990831996	3.02781281925408	non-sig	217864
Rcor2	36.2938598650477	0.671514667527278	0.473311596726583	1.41875811235445	0.155969548528905	0.304313024247698	0.806960184958313	non-sig	104383
Rcor3	3773.17481977288	0.251553610801753	0.171919159394846	1.46320870627346	0.143410279220994	0.285686413388423	0.843419718619673	non-sig	214742
Rcsd1	4333.0367225746	0.179962797640064	0.152835736200118	1.17749161363954	0.238999342863888	0.41249604661584	0.62160329315638	non-sig	226594
Rd3	104.921038887123	0.1071374063129	0.283106077672774	0.378435557419344	0.705107057800787	0.828477667350402	0.151744938211065	non-sig	74023
Rdh1	0.127095445153187	0.43173357067114	3.64969423107281	0.118293079731294	0.905835440475888	NA	0.0429506917100114	non-sig	107605
Rdh10	3553.61433758895	-0.374217573021354	0.118375592407621	-3.16127307505039	0.00157081159863155	0.0078644650265234	2.80387590062604	non-sig	98711
Rdh11	4804.00937904171	-0.892863560668652	0.243325019290562	-3.66942767855061	0.000243094096507638	0.00164505642400977	3.61422558778475	non-sig	17252
Rdh12	26.1048205066582	0.640338337139115	0.753921542544955	0.84934346746158	0.395690200331994	0.580265641263086	0.402644705342869	non-sig	77974
Rdh13	1502.21031854232	0.0611848791389086	0.138932936822706	0.440391461795609	0.659653607801916	0.79835795663754	0.180684057960014	non-sig	108841
Rdh14	1220.63711739839	-0.170632378806522	0.0851536466477279	-2.00381763463884	0.0450895990911366	0.120139058460291	1.34592362615453	non-sig	105014
Rdh16	3804.49318024207	-0.599812993525197	0.356731396692916	-1.68141352032866	0.0926826211779389	0.207723903091339	1.033001692329	non-sig	19683
Rdh16f1	11.5955878801983	2.57321199717902	0.712527772672033	3.6113848412242	0.000304566319606735	0.00199919184058905	3.5163181246956	up	NA
Rdh16f2	12223.8706472945	0.145778690663273	0.300535191502361	0.485063629102908	0.627631210799233	0.774106069811797	0.202295467983676	non-sig	216454
Rdh19	9.5054462743612	-1.27823718415672	0.610335181972221	-2.0943200095827	0.036231483030104	0.101113643696939	1.44091388902346	non-sig	216453
Rdh5	1201.501438762	0.202217595844441	0.121919909784371	1.65861011710134	0.0971943817930056	0.215137482167292	1.01235883823025	non-sig	19682
Rdh7	58877.5848681525	-0.353116279856455	0.16039886052148	-2.20148870577024	0.027701445379953	0.0818319511578334	1.55749757013551	non-sig	54150
Rdh8	3.13014538680279	0.919703622284592	1.09224058918242	0.842033917612437	0.39976896849778	0.584121643275729	0.398190920406058	non-sig	235033
Rdm1	343.689624635039	-0.98250519980688	0.154624602516695	-6.35413242016773	2.09606217318548e-10	7.24099649599589e-09	9.67859583949799	non-sig	66599
Rdx	24694.4273623451	-0.45761292820008	0.102250592540619	-4.47540612557619	7.626620296535e-06	8.3830423641277e-05	5.11766787511706	non-sig	19684
Rec114	1056.43883171734	0.208198660017025	0.138428650873568	1.5040142246794	0.132577704155679	0.269751286654828	0.877529505918527	non-sig	73673
Rec8	160.376845874518	-0.820361894843733	0.380828640645185	-2.15414968121596	0.0312284354924922	0.089879317671917	1.50544977286225	non-sig	56739
Reck	1354.08910443081	0.0566986285651212	0.20045921938612	0.282843706259823	0.777296648954825	0.873737239024328	0.109413204600656	non-sig	53614
Recql	1009.31364887547	0.245227443985066	0.14738943078167	1.66380616767782	0.0961511710469765	0.213392769663912	1.01704542202204	non-sig	19691
Recql4	292.280552921336	0.557174547458451	0.249435532647967	2.23374168685423	0.0255000743943963	0.0765825632147654	1.59345855254531	non-sig	79456
Recql5	2711.07966650434	-0.134676002900048	0.107381150274632	-1.25418662917661	0.209774178642646	0.376261622009825	0.678247970685658	non-sig	170472
Redrum	0.212623497518607	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	77433
Reep1	537.857737093104	0.583376042378355	0.128158132100713	4.55200175607983	5.31378919798615e-06	6.16002159087732e-05	5.27459567837273	non-sig	52250
Reep2	119.087517570271	0.0240787139685668	0.235940759946123	0.102054066343031	0.918713760327685	0.955253736605928	0.0368197787922366	non-sig	225362
Reep3	4217.85251111698	-0.0168948536588662	0.14972257438162	-0.112841057727232	0.910156566843329	0.950237721241921	0.0408838930993882	non-sig	28193
Reep4	844.385738060765	0.704939730923062	0.115752902088974	6.09003937008166	1.12882924122482e-09	3.34116875291291e-08	8.94737174913137	non-sig	72549
Reep5	3014.11480615556	0.464225870328009	0.156415474778721	2.96790244689499	0.00299839476219331	0.0134272559517331	2.52311118944777	non-sig	13476
Reep6	51034.0402655446	-0.13839486003691	0.131448170421777	-1.05284736632578	0.292410952192124	0.47466480807612	0.534006364998969	non-sig	70335
Reg1	1.20822355478296	0.981472689550622	2.49208651723835	0.393835720694905	0.693702330046724	NA	0.158826846765084	non-sig	19692
Reg2	16.9644045582508	-0.632180497007969	0.430115967786876	-1.46979081074529	0.141618418701694	0.283220668604419	0.848880259214696	non-sig	19693
Reg3b	2.71477820385247	-4.09599626190229	1.48693242567772	-2.75466200828554	0.00587527944817903	0.023437150711954	2.23097147204927	down	18489
Reg3g	2.16620210899984	-5.03645572591569	2.23889134989315	-2.24953110214842	0.0244787263251331	0.0741785162900213	1.61121118310968	non-sig	19695
Reg4	18.1191991514289	2.93854864415681	0.552353309801971	5.32005256782174	1.03737273443967e-07	1.92818965904844e-06	6.98406517087686	up	67709
Rel	4226.38266312802	-1.00866976560388	0.405752226995751	-2.48592539607784	0.012921505064173	0.0444628318481053	1.88868689787371	down	19696
Rela	6838.6411017058	-0.647556289712538	0.168129066876859	-3.85154275665387	0.000117376031025344	0.000880120056513141	3.93042057988748	non-sig	19697
Relch	9774.65070497358	-0.0111271084896927	0.0927681852348087	-0.119945307343552	0.904526473458885	0.947632751979151	0.0435787177938201	non-sig	227446
Rell1	7112.58850920582	0.18995309842294	0.164040068653213	1.15796768425224	0.246877224317791	0.42172824515773	0.607518974099476	non-sig	100532
Rell2	19.4817149016184	0.856862142002511	0.534877930808091	1.60197699820587	0.109160696029434	0.234799411462845	0.961933703848798	non-sig	225392
Reln	19198.4278122559	-0.123811845627718	0.174531957725211	-0.709393553143155	0.478080287302508	0.65345565835119	0.320499163211222	non-sig	19699
Relt	330.458347331164	1.24751900015099	0.27303920736049	4.56901048098894	4.90032279846952e-06	5.72185446222067e-05	5.30977531079258	up	320100
Rem1	307.498245517052	1.33208525921218	0.272416960039081	4.88987638295752	1.00899321329322e-06	1.438648224284e-05	5.99611175491197	up	19700
Rem2	15.944491250887	0.436911758547293	0.628054396277901	0.695659103951195	0.486642342562354	0.660677359524076	0.312790105965947	non-sig	140743
Ren1	35.17233378519	2.24334837656408	0.522315632429518	4.29500523683217	1.74689212933525e-05	0.000170611249885238	4.7577339118922	up	19701
Renbp	680.149613563054	0.858895817424165	0.150093865127123	5.72239122962631	1.05035090123455e-08	2.51730282394983e-07	7.97866558758621	non-sig	19703
Rep15	59.1390950154128	0.493270810974456	0.252662952996303	1.9522878408758	0.0509040402343069	0.131964140324401	1.29324774650744	non-sig	66532
Reps1	6927.44231519532	0.20954268138512	0.0845661735401116	2.47785459141922	0.01321749994123	0.0452528132675796	1.87885068285389	non-sig	19707
Reps2	15227.0803462487	-0.144301226017527	0.0720033529995994	-2.0040903653241	0.0450603813047387	0.120084873342648	1.34620513756018	non-sig	194590
Rer1	7388.95889576449	-0.074931943917229	0.0521905153248659	-1.43573872476266	0.151076701596735	0.297309309734069	0.820802505536163	non-sig	67830
Rere	36939.081902516	0.0242750631254247	0.134502964609525	0.180479762627519	0.856775940603695	0.922259327650948	0.067132737565744	non-sig	68703
Rerg	3959.41079956624	0.880103871971956	0.259163546119874	3.39594007393645	0.000683933316133548	0.00395099747987134	3.16498624016149	non-sig	232441
Rergl	0.929532569840184	-2.15470945545713	2.35674360120687	-0.914274023849572	0.360572876332654	NA	0.44300694567269	non-sig	632971
Resf1	7884.92852568431	0.0904274379806568	0.139500948619882	0.648220953873635	0.516842051147947	0.685701129141365	0.286642158638062	non-sig	67246
Resp18	0.682061964896791	2.49164649103006	3.31946198006601	0.750617571760984	0.452882842954732	NA	0.3440141318479	non-sig	19711
Rest	5494.38499715048	0.0931538705304174	0.0717666369323566	1.29801080992856	0.194283620394591	0.356759549577189	0.711563812226264	non-sig	19712
Ret	19.4908872944832	2.58052095748211	0.800923474129405	3.22193198331102	0.00127329358026513	0.00663880667485365	2.89507145055743	up	19713
Retn	7.49267242175072	2.95899352126092	0.866101675576489	3.41645052157574	0.000634431916381178	0.00371833073241145	3.19761497707827	up	57264
Retnla	5.55686395173833	-0.108410667947042	1.17145968918516	-0.0925432338371369	0.926266442940954	0.959681881885096	0.0332640694146253	non-sig	57262
Retnlb	0.572317069915287	0.870741330270383	3.54383528314084	0.245705926122689	0.805909884427933	NA	0.0937135176039695	non-sig	57263
Retnlg	94.3079306088136	-0.379493129369617	0.587660186351436	-0.645769678095345	0.518428527850618	0.686998625579954	0.285311108319531	non-sig	245195
Retreg1	11955.9354930367	0.106200995652413	0.26789926454249	0.396421378139205	0.691794197703104	0.82059155785802	0.16002308487166	non-sig	66270
Retreg2	12427.5812523752	-0.511000286821381	0.125215984733627	-4.08095090980945	4.48518280592052e-05	0.000387498001474705	4.34821985139701	non-sig	227298
Retreg3	8639.22284587528	-0.524835352429132	0.117293456410834	-4.47454929276562	7.65726606436475e-06	8.39764208473779e-05	5.11592626236435	non-sig	67998
Retsat	25689.8244581804	0.767553972080706	0.374928059858784	2.04720332847268	0.0406381247716164	0.110564258655303	1.39106634058952	non-sig	67442
Rev1	6031.50152942547	0.367766472946529	0.0870466868930063	4.22493360831263	2.39011231219726e-05	0.000224045572907937	4.62158169092572	non-sig	56210
Rev3l	10352.5504295157	-0.167925285986909	0.107328083835864	-1.56459781993048	0.117677240394268	0.248024149279878	0.929307524641456	non-sig	19714
Rex1bd	1692.70694608226	-0.107013372286859	0.0810299225421952	-1.32066487205554	0.186613131836455	0.346675789664988	0.729057798513186	non-sig	66462
Rex2	18.9047501742237	-0.283323498714054	0.463281963923012	-0.611557368465001	0.540830651260883	0.706327868264781	0.266938702983132	non-sig	100043034
Rexo1	5213.28932372301	-0.394911407764863	0.111048761609107	-3.55619821457313	0.000376260240739222	0.00239125496492927	3.42451167097017	non-sig	66932
Rexo2	4883.27735982386	0.0028404969629487	0.0859395397985807	0.0330522710455056	0.973632904121207	0.986288528983937	0.0116047574599952	non-sig	104444
Rexo4	2931.4024376411	0.121915634054045	0.0720530286398041	1.69202650264025	0.0906409205417216	0.20425188301695	1.04267569246328	non-sig	227656
Rexo5	1301.09461157648	0.309764052029087	0.118188785141819	2.62092593351721	0.00876913113202722	0.0325088347439341	2.05704343551191	non-sig	434234
Rfc1	5073.61196156507	0.286894715157002	0.116957264776713	2.4529875566492	0.0141675239420152	0.047802297190709	1.8487060447619	non-sig	19687
Rfc2	2127.53194488898	0.153221572356804	0.109794042331497	1.39553630691717	0.162854174181439	0.314221626111511	0.788201105378305	non-sig	19718
Rfc3	505.536034348702	0.151841044533232	0.164475474590761	0.923183501437127	0.355911585234019	0.541331767640345	0.448657875100068	non-sig	69263
Rfc4	325.392041882488	0.741215402881585	0.200028425389339	3.70555035585002	0.000210932215824844	0.00145320878720124	3.67585708509472	non-sig	106344
Rfc5	1190.69962855628	0.29816141383505	0.144260270091722	2.06682972134653	0.0387502018312501	0.106537405766603	1.41172603111974	non-sig	72151
Rfesd	1284.40492591259	-0.343697724532287	0.143171978848205	-2.40059351904806	0.0163685076142947	0.0535330336933829	1.78599091523817	non-sig	218341
Rffl	11981.5095984416	-0.226173753196618	0.14333580452072	-1.57792921282221	0.114581872930351	0.243331768789123	0.94088408314533	non-sig	67338
Rfk	3824.31826294776	0.0148324827256348	0.108695800323813	0.136458655085548	0.891458707213952	0.940133207930562	0.0498987687471283	non-sig	54391
Rflna	258.723802491458	0.200569966956105	0.164137382931394	1.22196396319989	0.221721255024848	0.391162427154802	0.654192671804169	non-sig	73121
Rflnb	154.65534349302	1.09698523939318	0.238743594563843	4.59482584819606	4.33110836254687e-06	5.14667628614784e-05	5.36340095026521	up	76566
Rfng	1476.63050587209	-0.34337076194748	0.13707736964151	-2.50494128130322	0.0122471723696988	0.0426008518763027	1.91196416974753	non-sig	19719
Rfpl4	2.12921030427662	1.98746341234365	1.94966529063776	1.01938697985105	0.308019284970244	0.491429862822535	0.511422091636028	non-sig	192658
Rfpl4b	0.27496545486303	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	215919
Rft1	2740.51815752387	0.231401412335169	0.0790188059813736	2.92843468667086	0.00340673398293836	0.0149567249773812	2.46766177727816	non-sig	328370
Rftn1	4126.52822407416	0.385952974000502	0.122240781198177	3.15731763342377	0.00159227798895657	0.0079554682497826	2.79798110837569	non-sig	76438
Rftn2	486.394632035808	-0.374581146904103	0.202797319292066	-1.84707149094331	0.0647367797019287	0.158704866864562	1.18884890815351	non-sig	74013
Rfwd3	3476.38662727008	0.0385180417844392	0.117545300945072	0.327686785220265	0.743148496073389	0.852748264783462	0.128924396762273	non-sig	234736
Rfx1	2842.60547582677	-0.400476061733058	0.14160726891647	-2.82807559807743	0.00468287466392902	0.0194072450939386	2.329487465855	non-sig	19724
Rfx2	443.656459591327	0.212618996016803	0.214105664862643	0.993056377808621	0.320682480703594	0.505039635100499	0.493924765489657	non-sig	19725
Rfx3	7067.33541318691	-0.427680887681358	0.167446067928869	-2.55414112120589	0.0106450102557368	0.0380401415700056	1.97285391581253	non-sig	19726
Rfx4	383.316074689388	-0.631340465484695	0.716617017204877	-0.881001218680519	0.378317160378555	0.563714290569707	0.422143958763598	non-sig	71137
Rfx5	799.743061278845	-0.599682627937922	0.120713099183249	-4.96783391359682	6.77049105850559e-07	1.01314365579692e-05	6.16937983112798	non-sig	53970
Rfx7	9523.77486438671	-0.272324975318154	0.15999808480566	-1.70205146923433	0.0887457203015774	0.200946592501116	1.05185258130638	non-sig	319758
Rfx8	33.2448248282423	0.626531485269076	0.356152905199976	1.7591643255508	0.0785496016861935	0.183507532409963	1.10485601286369	non-sig	619289
Rfxank	1352.31407204936	-0.722065796189691	0.157453226960838	-4.58590662209346	4.52020606610259e-06	5.32947942908303e-05	5.34484176622151	non-sig	19727
Rfxap	785.414453202388	-0.323247631112931	0.102188210484979	-3.16325757715901	0.00156014227725084	0.00782238452176651	2.80683579433312	non-sig	170767
Rgcc	21.7530070296477	1.36280250358746	0.637001254991912	2.13940316900123	0.0324030305181264	0.0924333160720519	1.48941437017143	non-sig	66214
Rgl1	9528.53977850173	-0.105294567990848	0.107026837287766	-0.98381462686541	0.325206666190672	0.509851060750839	0.487840560678979	non-sig	19731
Rgl2	1839.88857341464	0.354830067975185	0.0981179891363593	3.61636098638406	0.000298773650460907	0.00196597126950902	3.52465770660238	non-sig	19732
Rgl3	4679.25852534002	-0.299806782464568	0.216186716695688	-1.38679557674483	0.165504106278518	0.318238070960548	0.781191226589299	non-sig	71746
Rgma	157.887926484	1.02426606868664	0.206557689282473	4.95874093210795	7.09515075592169e-07	1.05714686124275e-05	6.14903837233204	up	244058
Rgmb	949.155908587547	0.467731362126416	0.157213698645482	2.97513108689818	0.00292863370463174	0.0131676342186062	2.53333494378619	non-sig	68799
Rgn	34135.244672203	-2.15996521295286	0.421337433480004	-5.12644982695411	2.95256692227342e-07	4.89034063797369e-06	6.52980024997366	down	19733
Rgp1	4184.01973551569	-0.236019426851031	0.0653721317405219	-3.61039820129853	0.000305727277578946	0.00200626784977315	3.51466581095165	non-sig	242406
Rgr	844.389578050612	-0.882366440727623	0.242289763157158	-3.64178176258849	0.000270757563952988	0.00180321107450046	3.56741940197075	non-sig	57811
Rgs1	411.079746608672	2.44579145794868	0.346801727039971	7.05242006383316	1.75832429092468e-12	9.18354168534357e-11	11.7549010241594	up	50778
Rgs10	533.181852229431	1.28933618355909	0.300927774767517	4.2845369941514	1.83120138258488e-05	0.000177199327065496	4.73726389243445	up	67865
Rgs11	15.662605701821	0.418992967255065	0.422953157721774	0.990636810733271	0.32186295634098	0.506098576645918	0.492329003999237	non-sig	50782
Rgs12	1250.85567174706	0.689615392601606	0.224095099518643	3.07733365916035	0.00208861371102733	0.00994033787838277	2.6801418753295	non-sig	71729
Rgs13	5.62785508472909	1.01880032962119	1.04486320070098	0.975056188157164	0.329532389293912	0.514361685946583	0.482101892753407	non-sig	246709
Rgs14	178.000592217822	1.51003147164098	0.368966791851001	4.09259452338674	4.26573267165481e-05	0.00037065737501242	4.37000636474758	up	51791
Rgs16	420.630771658468	-0.946611813728849	1.30245527937787	-0.726790261989651	0.467354449405293	0.643927143497168	0.330353618293684	non-sig	19734
Rgs17	93.7446902425048	-0.046551383042154	0.348596550247131	-0.13353942547381	0.893766786447884	0.94145874591117	0.0487757883313109	non-sig	56533
Rgs18	59.7762512965923	1.83326418763862	0.302639463004774	6.05758472288096	1.38180567600774e-09	4.01620491072345e-08	8.85955302770816	up	64214
Rgs19	560.999221801442	1.25107225454965	0.247650118789186	5.05177328670954	4.37727076031682e-07	6.91385770907782e-06	6.35879658885076	up	56470
Rgs2	592.845114518632	1.50341108409332	0.330185040789146	4.55323802828908	5.28264440446823e-06	6.13180027556614e-05	5.27714862239557	up	19735
Rgs20	421.473723728396	2.78081475306791	0.266489186514059	10.4350003444557	1.71613133679032e-25	6.38453661327131e-23	24.7654494783401	up	58175
Rgs22	13.8535986319531	0.877428502404948	0.609682596694608	1.43915622187991	0.150106265774341	0.29576058982768	0.823601178946429	non-sig	626596
Rgs3	3520.05616878926	-0.0264375341520226	0.151155906020061	-0.174902422592167	0.861156306664988	0.924833247491258	0.0649180135160837	non-sig	50780
Rgs4	306.19990054231	1.181935796732	0.392445393031033	3.01172040166754	0.00259771745370694	0.0119267141571181	2.58540808766216	up	19736
Rgs5	6529.72016226008	0.154330893575819	0.173222294515295	0.890941284478786	0.372960670576501	0.558171490028527	0.428336962969219	non-sig	19737
Rgs6	229.538927564431	-0.910610420931682	0.220242160203386	-4.13458722022507	3.55593188154445e-05	0.000316021847701242	4.44904656709235	non-sig	50779
Rgs7	1758.94892862415	-1.62731563996092	0.293427898590501	-5.54587906527577	2.92480937763918e-08	6.35058940807939e-07	7.53390243349193	down	24012
Rgs7bp	499.052555333762	0.306904781534161	0.241166385709463	1.27258523459357	0.203165260847091	0.368148545358139	0.692150549893054	non-sig	52882
Rgs8	8.4789930411825	-1.16113717428205	0.681385881298139	-1.70408164617369	0.0883658350056909	0.200433178863134	1.05371561435894	non-sig	67792
Rgs9	273.637602079564	-0.927811867363051	0.292531942815601	-3.17166001918602	0.0015157033751174	0.00764235592516451	2.81938578231495	non-sig	19739
Rgs9bp	23.7720554439238	1.43189625770278	0.379747904680726	3.77064952841977	0.00016282320684707	0.00116559822024151	3.78828369596187	up	243923
Rgsl1	7.38876143581939	-0.31109072481399	0.688687126738816	-0.451715608925519	0.651473872024908	0.792252510601273	0.186102997392607	non-sig	240816
Rhag	19.5030483095874	1.16740143708179	0.640900723440711	1.82150120039579	0.0685307043739807	0.165456219366174	1.16411480438338	non-sig	19743
Rhbdd1	6787.31881538413	-0.0222319530073356	0.0908138997430107	-0.244807822043196	0.806605237067298	0.892439415890203	0.093338962563901	non-sig	76867
Rhbdd2	2584.74991997585	0.682392244714696	0.185597378045611	3.676734293881	0.000236238880012638	0.00160379803381966	3.62664862498932	non-sig	215160
Rhbdd3	1155.03333586716	-0.506330093022658	0.12512538485826	-4.04658170359452	5.19709902253219e-05	0.000438048966758011	4.28423900830132	non-sig	279766
Rhbdf1	1595.83716454692	0.7883529113559	0.242377230951454	3.2525865084819	0.00114359778978227	0.00605793685706787	2.94172669266897	non-sig	13650
Rhbdf2	6180.76856608875	-0.735762185366393	0.281922305024081	-2.60980480172914	0.00905938997361363	0.033390362496864	2.04290104515022	non-sig	217344
Rhbdl2	5.44057560035126	1.80354580164997	1.01057948214151	1.78466497046635	0.0743156760798413	0.175790049786043	1.1289195669005	non-sig	230726
Rhbdl3	129.943511908593	-0.215676264691443	0.157141614095827	-1.37249617761926	0.169909027996655	0.324160955819733	0.769783544586143	non-sig	246104
Rhbg	28.89119854762	-3.97637342870968	0.536741146148089	-7.40836333723628	1.27867585552192e-13	8.24558387686162e-12	12.893239535271	down	58176
Rhcg	0.78931903781268	1.48523426744985	2.73341187757518	0.54336277662165	0.586880049313079	NA	0.231450653854139	non-sig	56315
Rhd	104.43370322897	-0.229550807998964	0.346864122225774	-0.66178884839969	0.508106553943788	0.678916603352231	0.294045203193887	non-sig	19746
Rheb	6640.76954361064	-0.0525767399916371	0.0880455359259914	-0.59715395492432	0.550404597804878	0.71434842119006	0.259317946878382	non-sig	19744
Rhebl1	76.6668543535293	1.61103957998266	0.388855350936507	4.14303050248038	3.42746337956771e-05	0.000306746556049986	4.46502717669502	up	69159
Rhno1	261.935745077684	0.379148322011047	0.187587208133459	2.02118431093287	0.0432606891868702	0.116236665101877	1.36390656608808	non-sig	72440
Rho	12.067588661507	0.0121727614430979	0.541586004467318	0.0224761373866567	0.982068146797972	0.991001999911056	0.00785837499161154	non-sig	212541
Rhoa	12342.3480167007	0.0395670287971625	0.103502254423401	0.382281806493838	0.70225234808077	0.827294114156437	0.153506799998486	non-sig	11848
Rhob	5478.07337506754	-0.291364740204794	0.292096111239425	-0.997496128820314	0.318523751912446	0.502580018840322	0.496858177332084	non-sig	11852
Rhobtb1	39181.3720590458	0.32133004971254	0.27753207886544	1.15781228255179	0.246940649908638	0.421797564141563	0.607407413195324	non-sig	69288
Rhobtb2	1499.90054502208	-0.0278061693702541	0.124219942181342	-0.223846259159108	0.822876933538952	0.90266837018328	0.084665111423716	non-sig	246710
Rhobtb3	1689.17765449249	-0.019273479777755	0.134556753561303	-0.143236807277564	0.886103161514928	0.937720055496699	0.052515713927182	non-sig	73296
Rhoc	2118.43777470016	1.03336436365358	0.259421246786071	3.98334514406884	6.79519559304259e-05	0.000548286352455642	4.16779803801073	up	11853
Rhod	3321.53069010203	-0.684844770069134	0.187440778829653	-3.65365943497025	0.000258529130558733	0.00173370810736863	3.58749051435678	non-sig	11854
Rhof	233.29022280785	-0.0920861618846041	0.262216469910932	-0.351183744926027	0.725450504149558	0.841870406932042	0.139392213147695	non-sig	23912
Rhog	2536.24424048196	0.319014947934473	0.175266785791703	1.82016773168654	0.0687334655108919	0.165796774362533	1.16283175860346	non-sig	56212
Rhoh	590.466999556538	0.730043944562672	0.179794910796674	4.06042607840142	4.8983244225869e-05	0.00041620267458537	4.30995245435353	non-sig	74734
Rhoj	3040.47282905718	0.184904837879524	0.140677776935988	1.31438555475369	0.18871648912507	0.349321964178081	0.72419015164658	non-sig	80837
Rhoq	2027.37935160045	0.903097791983631	0.151581952025526	5.95781872390423	2.55626835203487e-09	7.00858064500082e-08	8.59239355673802	non-sig	104215
Rhot1	8876.90345076999	-0.164297079100812	0.108043740090397	-1.52065338503971	0.128346842379731	0.263455891230692	0.891614811479702	non-sig	59040
Rhot2	1194.80554719959	-0.0553744144394312	0.0765223765487855	-0.72363688814772	0.469288688520043	0.645562265532265	0.328559913659935	non-sig	214952
Rhov	13.4620197001274	2.91963106747498	1.02336617601775	2.85296811238788	0.00433129675471895	0.0182067951545082	2.36338205997327	up	228543
Rhox10	0.254190890306373	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	434769
Rhox12	0.446686711319398	1.89301812286467	2.82687368166663	0.669650764780054	0.503080444703597	NA	0.298362563855685	non-sig	382282
Rhox13	2.40263305901326	-5.18138833153601	1.49284288506836	-3.47081959083641	0.000518872480636778	0.00313605956679794	3.28493936230666	down	73614
Rhox2e	16.0956139767882	-0.709531298463847	0.456096175029704	-1.55566158479105	0.119788585953008	0.250864084655377	0.921584561694485	non-sig	100040016
Rhox5	8.43572704162984	0.998775337687483	1.02384841943083	0.975510943546427	0.329306875957571	0.51429209987122	0.482399201085072	non-sig	18617
Rhox7-ps1	10.1434637283547	4.47073892865521	1.18211606403455	3.78197967583371	0.000155586067921636	0.00112142542309419	3.80802929485051	up	665331
Rhox8	0.254190890306373	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	434768
Rhpn1	9.48051440217401	2.90457394900097	1.3440543941758	2.16105386923876	0.0306911784395604	0.0887131337587198	1.51298643577891	non-sig	14787
Rhpn2	3824.07652983264	0.559178767262918	0.269214087439215	2.07707840470708	0.0377943233789848	0.104462490336108	1.42257342530343	non-sig	52428
Rian	190.84123600289	0.784043291435073	0.358937841806481	2.18434280289061	0.0289370677607338	0.0845933477502496	1.53854547874053	non-sig	75745
Ribc1	542.760133331402	0.180043683449944	0.277817979227595	0.648063469292056	0.516943900221076	0.685798628217361	0.286556584848766	non-sig	66611
