geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Gm10443	31.7671739968546	-1.09314781063189	0.33863623476814	-3.22808872293407	0.00124620315808755	0.00419922664302449	2.9044111525049	down	100043527
Vcl	687.200052506782	-1.09286235960146	0.0686563606435318	-15.9178603316257	4.76391564254041e-57	1.20042609522249e-55	56.3220359374293	down	22330
Mctp2	516.731035594714	-1.0928526494952	0.108474051969916	-10.0747840580187	7.14174991490024e-24	9.41942572636748e-23	23.1461953617154	down	244049
Galnt18	644.315190839963	1.09245949183657	0.0856172553991482	12.7598050970394	2.74888003959414e-37	5.1375705062872e-36	36.5608442122406	up	233733
Hrh2	113.598678467405	-1.09217237005014	0.230365835500005	-4.74103448403969	2.12629734804235e-06	1.08046599453437e-05	5.67237600247305	down	15466
Etl4	1134.83328493972	1.09209189894764	0.0585335152390623	18.6575484914467	1.09647422752197e-77	3.46203430717127e-76	76.9600015718994	up	208618
Reps2	101.444418759917	1.0919948805043	0.224677450341715	4.86027805123955	1.17220997168286e-06	6.10386896549204e-06	5.93099458850941	up	194590
Lbx2	24.1394734781522	1.09189808584479	0.421637012996282	2.58966374437914	0.00960697212494834	0.0261391424613916	2.01741346942103	up	16815
9030622O22Rik	260.563385331454	1.09121332118468	0.13306901802938	8.20035600581167	2.39676172771617e-16	2.34049286053783e-15	15.6203751388832	up	100043820
Adgre1	259.883712253978	-1.09021172826169	0.122587476750694	-8.89333688202795	5.93006863860262e-19	6.44972340082672e-18	18.2269402797902	down	13733
Adamtsl4	90.8221292893929	-1.09013589576321	0.198711517828372	-5.48602269096837	4.11084116031466e-08	2.45742452495115e-07	7.38606930369437	down	229595
Hcrtr2	29.6665091910517	-1.08997218864451	0.313600995305283	-3.47566559086794	0.00050958728436501	0.00184523731718014	3.29278141740545	down	387285
Ipmk	330.660536465916	-1.08991744064794	0.097796806502737	-11.1447140210804	7.59880097029853e-29	1.157539571784e-27	28.1192549304909	down	69718
Junos	241.915380225567	-1.08967779678857	0.129000085730559	-8.44710909002467	2.98604681825202e-17	3.03542583636848e-16	16.5249033872509	down	230451
Rasa3	900.331196474225	-1.08966517368427	0.0695179718588071	-15.6745823353048	2.2570374868349e-55	5.51399814632502e-54	54.6464612277232	down	19414
Edn1	323.165831738188	-1.08913374731874	0.0960801242371815	-11.3356821295331	8.73488660207185e-30	1.3665638280824e-28	29.0587427287365	down	13614
Rapgef5	1510.3842642486	1.08912368809488	0.0582163977062906	18.7081944435939	4.24515169173462e-78	1.35060635273371e-76	77.3721067865257	up	217944
Syde1	82.9831165051246	1.08898368035317	0.212214166478377	5.13153150152268	2.87394113270404e-07	1.59834692459086e-06	6.54152213181892	up	71709
Klkb1	22.5152474151342	-1.08891571264712	0.39796310473491	-2.73622277967818	0.00621489354158901	0.0178121532819658	2.20656630623335	down	16621
Cntn5	16.3131820727967	-1.0887671621883	0.463765299397828	-2.3476684512662	0.0188913287290657	0.0470848462366943	1.72373749473	down	244682
Thap3	235.987531194911	1.08855816517432	0.175120903687866	6.2160378472838	5.09865108640863e-10	3.5393334440263e-09	9.29254470688566	up	69876
Fam171a1	565.452830022909	1.08830360855551	0.0753956481251128	14.4345679839447	3.13604515137043e-47	6.90095511186994e-46	46.5036176931656	up	269233
Lax1	165.000141226623	-1.08784335508618	0.171718535602664	-6.33503745689582	2.37283621232793e-10	1.68993622107662e-09	9.62473223841018	down	240754
Adgrl2	1196.61001630196	1.08779687851722	0.0991007575003306	10.9766757182819	4.9479810856415e-28	7.37560642658678e-27	27.3055719691919	up	99633
Rnf144b	250.393157957676	1.08777956328809	0.154617963858087	7.03527285022643	1.98871451891443e-12	1.59579598997527e-11	11.701427555618	up	218215
Pxdc1	95.8083012059026	1.08770651128707	0.238390847122533	4.56270248801955	5.0499350483515e-06	2.44449701446218e-05	5.29671420768806	up	66895
Rad9a	24.2725221887536	-1.08740803306423	0.389146673543477	-2.79433978752164	0.00520058028519088	0.0151930840028017	2.28394819471216	down	19367
Sh2d3c	1241.89852682807	-1.08735618281821	0.0536446978175513	-20.2695928405893	2.38622822213607e-91	8.67829143474581e-90	90.62228802216	down	27387
Gimap9	132.965333612636	1.08726342496416	0.153928986621223	7.06340923064491	1.62466342530907e-12	1.30871129184445e-11	11.7892365963288	up	317758
Atf3	2937.19133098215	-1.08629137559456	0.048541188198744	-22.3787553602298	6.33892532030582e-111	2.78098662631269e-109	110.197984364677	down	11910
Cxcr5	208.426806853226	-1.0850777521759	0.124945620350809	-8.68440005443441	3.80746557585214e-18	4.00321771620498e-17	17.4193640145277	down	12145
Igha	2640.46430845071	-1.08420775053814	0.0384591560468254	-28.1911477521263	7.50771961315117e-175	4.98259137001456e-173	174.124491955115	down	238447
Gm15264	204.899065186508	1.08373681379868	0.127913728129572	8.47240424969007	2.40379245199345e-17	2.44951740376976e-16	16.6191030328611	up	100042801
Elmo2	301.282721291114	-1.0834746723679	0.100358666706842	-10.7960249764262	3.59429362456359e-27	5.1978823624067e-26	26.4443864474499	down	140579
mt-Co3	26194.5460301825	1.08326493006023	0.30109730915826	3.59772371625831	0.000321014347946579	0.00120230373775319	3.49347555608494	up	17710
4732487G21Rik	25.3798922579578	-1.08302764155906	0.374637217806201	-2.89087039430052	0.0038417652020514	0.0116347253372401	2.41546918152781	down	NA
Shfl	17.9885355467514	1.0829602585743	0.431367312830576	2.51052925514466	0.0120550332906745	0.0318436859861029	1.91883158595544	up	319278
Tnks1bp1	153.440382281706	1.08286654401145	0.145536335382273	7.44052364082924	1.00286967189903e-13	8.6216176125016e-13	12.9987555021269	up	228140
Kcnh7	59.0023483240746	1.08283657736621	0.226389518700327	4.78306850768812	1.72639253293243e-06	8.84808017554817e-06	5.76286045108636	up	170738
Slc8b1	384.226370522741	-1.08249648557277	0.0883895297378068	-12.2468859013485	1.74571347005406e-34	3.07774306281359e-33	33.7580270370257	down	170756
Ly6c2	572.802001799411	-1.08207524843685	0.108399034778666	-9.98233287451567	1.8213333837654e-23	2.36331048470032e-22	22.7396105520207	down	100041546
Zfp532	267.50666512936	1.08194908318738	0.144566191684629	7.48410863272685	7.20343543998988e-14	6.23390328629357e-13	13.1424603317916	up	328977
Rasgrp3	1025.95932498788	1.08187589296131	0.0566751603830589	19.0890662796378	3.11283542957923e-81	1.01198716875197e-79	80.506843839136	up	240168
Gm37125	41.3551481152661	-1.08181930081984	0.290071313096035	-3.72949427254008	0.000191864467195313	0.000747338996613668	3.71700544803613	down	105244012
Cblb	1524.90892115671	-1.08135206217216	0.0483640082959097	-22.3586112953258	9.95626935366257e-111	4.34965821930764e-109	110.001903362643	down	208650
Bex4	102.271355529409	1.08048996052575	0.185867956231986	5.81321268297138	6.12851163490188e-09	3.89247345198782e-08	8.21264498506291	up	406217
Phtf2	366.46465886563	-1.08047602444537	0.124216628942016	-8.69832029453747	3.36832695424137e-18	3.55045854321881e-17	17.4725857593544	down	68770
Gm8696	22.372257627696	-1.08041933203859	0.369120960921153	-2.92700617527213	0.00342242085253999	0.0104928392152539	2.4656665866425	down	667548
Dusp8	21.290012577231	-1.0802416749049	0.404522836117301	-2.67040962451784	0.00757587627514594	0.0212452813481047	2.12056712659456	down	18218
Tox2	94.8056631649794	1.08015039760178	0.24829415027656	4.35028532246397	1.35960505655229e-05	6.29198529280328e-05	4.86658722888695	up	269389
Klk8	63.974905514113	1.07991457067664	0.26721465363795	4.04137481225043	5.31387465098367e-05	0.000226361066745398	4.27458869437967	up	259277
Slc5a1	234.395228084515	1.07985593214784	0.121051834046363	8.92060777645268	4.63736197304816e-19	5.06998892632117e-18	18.3337290035733	up	20537
Lrp5	587.777271256272	1.07983925358948	0.0845004889746331	12.7790888158486	2.1456852808054e-37	4.02828248348683e-36	36.6684339780052	up	16973
Sipa1l1	1132.75907486322	-1.07937221533538	0.0622558307522825	-17.3376887320037	2.44367344303892e-67	6.91898245645219e-66	66.6119568309016	down	217692
Zfp467	245.00414171903	1.07916768526112	0.123969464139796	8.7051088971731	3.17269982139373e-18	3.34594593006194e-17	17.498571015854	up	68910
Myo7a	252.893877714072	1.0790096676111	0.135161901072945	7.98309034606412	1.42714368299626e-15	1.34085875608472e-14	14.8455323004725	up	17921
Per2	118.956755647631	-1.07824410062423	0.164291371006397	-6.56299898174354	5.27362078557739e-11	3.92489226966598e-10	10.2778911025768	down	18627
Fgfr1	381.366553379178	1.07813508238223	0.090174922789398	11.9560410924908	6.03721885136217e-33	1.0270171726003e-31	32.2191630805295	up	14182
Tmem256	530.532477086671	-1.07783391678279	0.0895671060932647	-12.0338142404697	2.36000433907911e-33	4.07120284950907e-32	32.6270871985399	down	69186
Tcn2	832.80766260952	1.07756857739946	0.0729128285475687	14.7788612630279	2.00527866226568e-49	4.55703402867553e-48	48.6978252673954	up	21452
Bbs9	531.098690494147	1.07619338320542	0.0852211657600596	12.6282405738904	1.47540288370877e-36	2.72570218914956e-35	35.8310893720383	up	319845
Olfm1	592.096194346921	1.07605568682538	0.101961209767601	10.553579045188	4.88981948759946e-26	6.87577249001924e-25	25.31070717298	up	56177
Nr4a2	137.916328460044	-1.07538481914803	0.165338284160907	-6.50414890057447	7.81344750644952e-11	5.76165720406587e-10	10.1071573012483	down	18227
Gm38825	19.5810145429891	-1.07495196396402	0.414396087245459	-2.59402054471449	0.00948608182562302	0.0258710193906764	2.02291313350417	down	105242674
Adcy4	96.4507561171664	1.07459900448243	0.23832340983574	4.50899475306719	6.51355195825555e-06	3.11392313049065e-05	5.18618211816129	up	104110
Grip1	138.786306261559	1.07455888137673	0.216619090276224	4.96059179274781	7.02787410777204e-07	3.75234098211277e-06	6.15317602674271	up	74053
Gm14403	26.989983645962	1.07426662998854	0.401930439655534	2.6727675338778	0.00752283619049561	0.0211335108349606	2.12361839482555	up	433520
Slc2a1	104.464010139524	-1.07360018776808	0.206655147022182	-5.19512919585224	2.04577716221273e-07	1.15408636392396e-06	6.6891416738946	down	20525
Dtl	66.9230897376529	-1.07358649752288	0.225048089955707	-4.77047593576191	1.83791142747449e-06	9.39422031816062e-06	5.73567542194118	down	76843
Dtna	100.648040330733	1.07346252826128	0.179569164498143	5.97798921246514	2.25908690065024e-09	1.48555102311929e-08	8.64606706268434	up	13527
mt-Co1	540288.225841807	1.07335596100211	0.0361489522798424	29.6925883962795	9.571456117086e-194	6.9017153641507e-192	193.019021987457	up	17708
Spag9	5029.32812278626	-1.07330985575921	0.035927863160341	-29.8740242627061	4.28070330887292e-196	3.13002021942466e-194	195.368484871625	down	70834
Unc119	427.6633881917	-1.07304478543334	0.0971020944129445	-11.0506863103284	2.17545353931701e-28	3.27323294626911e-27	27.662450187404	down	22248
Cops9	526.939094964417	-1.07275661813975	0.0920606497232853	-11.6527161318568	2.22259843045964e-31	3.61566968714665e-30	30.6531389966755	down	66915
Pde10a	186.158848599334	1.07235481027121	0.201012754937627	5.33476002855616	9.5670997232946e-08	5.5876903344657e-07	7.01921969911663	up	23984
Parvb	308.882858752424	1.07207536362287	0.10602268671105	10.1117543506954	4.89988855666405e-24	6.49546931503322e-23	23.3098137974768	up	170736
Denn2b	367.733632161091	1.07150117896132	0.105608430790979	10.1459814423533	3.45290008462304e-24	4.59482661963343e-23	23.4618159884981	up	NA
2700033N17Rik	24.1338572132537	1.07142964492552	0.403694482627769	2.65406065981199	0.00795295286372718	0.0221773832098502	2.09947159155502	up	72603
Agmo	391.362056745942	1.07121672290583	0.0947988228578748	11.2998947730799	1.31375322445129e-29	2.04613628134084e-28	28.8814862050382	up	319660
Ston1	343.679861195491	1.07109118897854	0.11952780039119	8.96102149853904	3.21684325947979e-19	3.53750905985748e-18	18.4925700995585	up	77057
5430425K12Rik	38.1109788106973	-1.07093321998716	0.302112662300459	-3.5448140830393	0.000392890103753797	0.00144884743799777	3.40572891020383	down	71416
Ccdc102a	44.2597684256454	1.07068125696973	0.310590278050823	3.44724652583792	0.00056633155189381	0.00203479020860605	3.24692924195522	up	234582
Ankrd42	33.8177428823387	1.07025323955643	0.324365517148514	3.29952841154323	0.000968474236821816	0.00334084334069356	3.01391192781523	up	73845
Myo1h	44.9402356984052	-1.0699373030059	0.323443846894233	-3.30795380181022	0.000939803115242056	0.00325216823622205	3.02696311971933	down	231646
Slc14a1	98.3794038493157	1.06957809007378	0.184341565831739	5.8021536556224	6.54685243628208e-09	4.14554414827354e-08	8.18396744781035	up	108052
Mansc1	58.1600051733144	1.06950175372102	0.272510641371852	3.92462381775997	8.68653724190354e-05	0.000357673877858186	4.0611533140506	up	67729
Chdh	134.114167088397	1.0694603336115	0.150704041074784	7.09642771344669	1.28022859344605e-12	1.03687072129118e-11	11.8927124772206	up	218865
St3gal1	966.086496458987	-1.0693634085826	0.0645176333898207	-16.5747463506825	1.06109701927472e-61	2.82403586011059e-60	60.9742449054395	down	20442
Gm45778	260.647455567463	-1.06901091661182	0.142922232163511	-7.47966849124504	7.45103261354664e-14	6.44549890550845e-13	13.1277835356693	down	NA
Kif3a	120.356932794982	1.06894779505192	0.172849363397148	6.18427383267734	6.23889885867017e-10	4.29083872329464e-09	9.20489205483726	up	16568
Taf1d	325.997860859973	-1.06885299937594	0.104761844017318	-10.2026936371915	1.92848408429525e-24	2.59108187186517e-23	23.7147839409988	down	75316
Arpin	39.8990009822088	1.06876539658773	0.310327105789509	3.44399627569968	0.000573183597609324	0.00205763531276153	3.2417062459957	up	70420
Erich5	29.7837477216956	1.06872546138153	0.386884981085874	2.76238549860975	0.00573806842151392	0.0166054170026286	2.24123427747225	up	239368
Tom1	99.2887370122312	-1.06752290935443	0.192012605081199	-5.55965015371251	2.70315948808258e-08	1.63848576416966e-07	7.56812832990216	down	21968
Vsig2	28.6992514603056	1.06719521493865	0.346758306358532	3.07763417737775	0.0020865088205807	0.00671828759457375	2.68057977499664	up	57276
Coro2b	201.48943272227	1.06713070740818	0.198348041840992	5.38009197118094	7.44477945768133e-08	4.37512011050821e-07	7.12814816315434	up	235431
Nars	530.473182650994	-1.06689611644016	0.0819991053935239	-13.0110701979002	1.05849224393986e-38	2.03486345677701e-37	37.9753123199086	down	NA
Rps6kl1	26.4966194197821	1.06646136118765	0.360055024813758	2.96193994720471	0.00305707402667005	0.00947729331177882	2.51469404475933	up	238323
Gng5	1517.67703565352	-1.06644258004937	0.0510334066478299	-20.8969506466352	5.70766055154952e-97	2.19045926765636e-95	96.2435418633382	down	14707
Smim4	185.754349351706	-1.06599172335763	0.130998110053578	-8.13745879937995	4.03660689980622e-16	3.90161647426075e-15	15.3939835417855	down	NA
Xaf1	137.576170722005	1.06582621124444	0.146570795836942	7.27175018159932	3.54859412147062e-13	2.96865326765661e-12	12.4499436712317	up	327959
Hspg2	765.762934328353	1.06546571634008	0.0849317500770208	12.5449636369656	4.23608754579769e-36	7.75029221833873e-35	35.3730350730537	up	15530
Zfp395	217.097550866331	1.06545386800686	0.14118629832492	7.5464395670667	4.47318500372434e-14	3.91009657267666e-13	13.3493831397359	up	380912
Notch1	222.957949629222	1.06512954762433	0.124144088550295	8.57978466846458	9.50509078540273e-18	9.84476077917532e-17	17.0220437307279	up	18128
Rad51c	19.2078139735136	-1.06505076465832	0.435333240268835	-2.44651835913246	0.014424345094899	0.037220025685067	1.84090389589342	down	114714
Trpc3	133.808853447755	1.06468920379939	0.155958619691519	6.82674164406762	8.68649234534567e-12	6.75187668723083e-11	11.0611555587169	up	22065
Ern1	742.532147838983	-1.06467391109185	0.0739269128658049	-14.4017093345219	5.04794196409551e-47	1.10614156245832e-45	46.2968856467944	down	78943
Zbtb8a	50.9573463836571	1.06413510364223	0.41844384644766	2.54307743482455	0.0109880874835726	0.0293753374047685	1.95907789152654	up	73680
Gm21596	33.2233056374894	-1.06370850320811	0.328572932370651	-3.23735888873579	0.00120641587153542	0.00407992540521368	2.91850295788435	down	100862258
Tmem102	17.9020212084459	1.06364087678376	0.431833039356699	2.46308359908789	0.0137747793930287	0.035756430963045	1.86091534776892	up	380705
Smarcd3	16.5241952408069	1.06359610973814	0.435246708154232	2.44366261665383	0.0145390157032083	0.0374648878742622	1.83746499438035	up	66993
Ero1l	280.515435206856	-1.06344656681218	0.150031508705337	-7.08815485486317	1.35911844731573e-12	1.09862953155983e-11	11.8667426928083	down	NA
Rnf10	550.418299161436	-1.06331540199116	0.0777996621857455	-13.6673524295325	1.59078529082764e-42	3.27572872288114e-41	41.7983884333649	down	50849
Trim44	891.495553649599	1.06331136735139	0.0928443680012133	11.4526210931555	2.28141044512138e-30	3.61538496318512e-29	29.6417965744271	up	80985
Dock9	687.273512803459	1.06276342327705	0.0693985651018627	15.313910622174	6.17376042882765e-53	1.47371126662474e-51	52.2094502272117	up	105445
2010310C07Rik	16.0007957882504	-1.06270825555779	0.449993626871362	-2.36160734752268	0.018195903068193	0.0456628641664346	1.74002638537588	down	72131
Gm12216	263.949399467532	1.06262347554428	0.110155809432716	9.64654956480837	5.0837510778886e-22	6.25754806332667e-21	21.2938157225055	up	622459
Ralgapa2	2300.10730827407	1.06224298840045	0.0469056588440083	22.64637177218	1.51483548021582e-113	6.7741752300896e-112	112.819634531462	up	241694
Suco	954.928968484386	-1.06199844063976	0.0590443277220843	-17.9864600311563	2.48749535917936e-72	7.44783272843946e-71	71.6042377208273	down	226551
Frk	86.9870785027349	1.06152547623641	0.249506467041405	4.25450085051402	2.09515863467673e-05	9.42798764587096e-05	4.67878308889982	up	14302
Gm4841	15.3625258198094	1.06143287638979	0.45113226254127	2.35281970393923	0.0186316655727876	0.0465155479658943	1.72974831972866	up	225594
Gpr39	309.448727103638	1.06130492169823	0.115092919826243	9.22128766305081	2.93553495385879e-20	3.37602720217789e-19	19.5323127440454	up	71111
Rps6ka2	339.133388961942	-1.06115384626585	0.120272380910191	-8.82292208930511	1.11510934107799e-18	1.20029770447956e-17	17.9526825461597	down	20112
Pclo	20.3749531885166	1.06103910887667	0.408088706738196	2.60002075861748	0.0093218121353304	0.0254663402055782	2.03049965375395	up	26875
Dpy19l4	501.678923971732	1.06092011083518	0.087277228903355	12.1557492620438	5.34693085735849e-34	9.33987360741774e-33	33.2718954318454	up	381510
Izumo4	42.0079105795198	1.06091256555998	0.277367764361358	3.82493101894064	0.0001308087072464	0.000523712324746922	3.88336334635423	up	71564
Slc4a3	40.6655813434797	1.0607159755426	0.27721032317272	3.8263942100082	0.000130033994031831	0.000520910880743815	3.88594309776612	up	20536
Sdc3	79.6578631438808	1.05978574786192	0.212500403496198	4.98721757900513	6.12550679163644e-07	3.28485424680679e-06	6.21285797427672	up	20970
Zfhx4	348.337583503277	1.05934910709677	0.0995692925410508	10.6393153959593	1.95560904156251e-26	2.77230862701504e-25	25.7087179634865	up	80892
Fcrl5	61.6857044488537	-1.05921292266911	0.241474616050322	-4.38643589125067	1.15223104473369e-05	5.36686248127076e-05	4.93846042769055	down	329693
Atox1	2049.56515697692	-1.0590468109988	0.047473745185379	-22.3080527323756	3.08642464326435e-110	1.33439840541464e-108	109.510544322103	down	11927
Gm39321	102.525654732204	-1.05844675123548	0.185022211817714	-5.72064694739611	1.0611920201974e-08	6.62497918181354e-08	7.97420602442403	down	105243385
Tmtc1	55.4266911341723	1.05804132482205	0.275896194719057	3.83492539974842	0.000125602410611702	0.000504710496478451	3.90100202536543	up	387314
Rai2	51.3072748110889	1.05770357908308	0.288377252054138	3.6677774392708	0.000244668006977713	0.000935529650900654	3.61142281569693	up	24004
Ubash3b	1179.75685662606	-1.05741785575997	0.0641399146079182	-16.4861126215069	4.61716198371898e-61	1.21027721482666e-59	60.3356248888447	down	72828
Efhc1	22.8437882286274	-1.05661356243386	0.364500941711077	-2.89879515118342	0.00374599548884922	0.011386543184758	2.42643274996374	down	71877
Fam71a	15.9394046017156	-1.05658156376828	0.448142304972982	-2.35769208138468	0.0183889390802958	0.0460308830623765	1.73544332594758	down	NA
2610307P16Rik	1305.0466417484	1.05652387724618	0.0519010819729259	20.3564904060634	4.0669273377419e-92	1.48946746557475e-90	91.3907335869019	up	72518
Diaph2	2589.42575025005	-1.05596791439111	0.0456296134778863	-23.1421621597314	1.74350975597027e-118	8.05609751766398e-117	117.758575618146	down	54004
Spaca6	184.025590440413	1.05585321796181	0.165399604649092	6.38365019192087	1.72915837862692e-10	1.24426558881928e-09	9.7621652266141	up	75202
Zwilch	49.6652850567576	-1.05581734553622	0.272681833084154	-3.87197538462482	0.000107956856921469	0.000438087432561114	3.96674976807192	down	68014
Oip5	35.6428287962448	-1.05562994368289	0.302559040025268	-3.48900480248328	0.000484822438427883	0.00176259853356571	3.31441728847068	down	70645
C77080	67.9268430373109	1.05560575878617	0.256352385711225	4.11779182728295	3.82519985955738e-05	0.000165793136175782	4.41734586884099	up	NA
Eif4ebp1	402.784734441234	-1.05554135805848	0.0910680137558981	-11.5906926540398	4.5940230709648e-31	7.42706336507645e-30	30.3378068281293	down	13685
Zfp37	33.4702829003037	1.05552911683447	0.333993339065207	3.16032984307029	0.00157590623504893	0.00519707390919205	2.80246962619435	up	22696
Rasgrp1	256.131872088577	-1.05537450304103	0.122554711704635	-8.61145596412931	7.2138449940984e-18	7.50895683476607e-17	17.1418331937242	down	19419
9130008F23Rik	47.0159531448795	1.05525479940688	0.300415715771164	3.51264845348738	0.000443664074371749	0.0016231569516656	3.35294573678669	up	71583
3110021N24Rik	17.259693040618	-1.05498526748168	0.453109343176454	-2.32832379947381	0.0198949164804206	0.049209515078396	1.70125787969772	down	NA
Enah	212.641104564758	1.05496799727612	0.12579714791902	8.38626323988876	5.01838917810328e-17	5.0569735049562e-16	16.2994356620033	up	13800
F2r	533.987950711349	1.05439795243683	0.119692088153161	8.80925354972167	1.2598193919675e-18	1.35187313641662e-17	17.8996917109888	up	14062
Jaml	218.776524261291	1.05430701806651	0.165176739587858	6.38290246373173	1.73762588801114e-10	1.24992702382686e-09	9.76004372170875	up	270152
Iqgap3	18.8376337104928	-1.05364927425274	0.432676428531014	-2.43518991277154	0.0148839756011303	0.0382308846976401	1.82728105057627	down	404710
Gm26759	99.5089433951113	-1.05351898785128	0.229712063138999	-4.58625887319551	4.51259022201837e-06	2.19509494950142e-05	5.34557410197648	down	NA
D930030I03Rik	49.3176947270113	-1.05298341383769	0.255158338277569	-4.1267842585345	3.67871209667766e-05	0.000160076595077607	4.4343041995885	down	320544
Cd86	807.798772818263	-1.05293640084425	0.0636858064863765	-16.5332977461703	2.11262299456998e-61	5.57277855491693e-60	60.6751779974987	down	12524
ccdc198	144.811760207905	1.05279390957601	0.213796136537741	4.92428874826821	8.46677388956082e-07	4.47814977371975e-06	6.07228203817653	up	NA
Gm43936	37.7128804280875	-1.0527348788955	0.272201805638582	-3.86747941082095	0.000109966109730432	0.000445746695326293	3.95874113870399	down	NA
Enpp5	85.5473201907642	1.05252963967548	0.262221809721525	4.01389053333606	5.97260537464206e-05	0.000252563156254395	4.22383617925546	up	83965
Btbd8	86.2159321087812	1.05237513198453	0.198771384035874	5.29439957913962	1.19408083650498e-07	6.8891059113863e-07	6.92296627148161	up	100503185
Lamc2	88.2731906870671	1.05223807987835	0.240988569669767	4.36634020161312	1.26345643830672e-05	5.86134655340019e-05	4.89843972717434	up	16782
Grk2	858.318280008164	-1.05160423867631	0.0781792240854092	-13.4511982048767	3.0292352818636e-41	6.12281610463196e-40	40.5186669935385	down	110355
Plekhh3	31.7318246315178	1.05108677016289	0.356221701160365	2.95065339011929	0.00317102546620905	0.00979267926649828	2.49880027018053	up	217198
Bag5	203.02401108659	1.0510366820186	0.136175471686612	7.71825255312803	1.17935346339264e-14	1.06253985402677e-13	13.9283560132298	up	70369
Oscp1	45.337375470025	-1.05091472271396	0.266025331387599	-3.9504310256183	7.80105775475086e-05	0.00032312908477689	4.1078465068087	down	230751
Tnxb	101.396632223567	1.05088898125173	0.2325898494792	4.51820654944663	6.23656313435841e-06	2.9862991534213e-05	5.20505467682148	up	81877
Mlf1	26.8102419044161	1.05087999323736	0.359291667371525	2.92486603133687	0.00344604542592032	0.0105575037681202	2.46267900196155	up	17349
Hspb11	139.882783748528	1.05052858358761	0.21285907867116	4.93532430068693	8.00176875107592e-07	4.24729645959427e-06	6.09681400376718	up	NA
Gm32031	20.2703272703118	-1.05007653788741	0.433667994411314	-2.42138352707546	0.0154615549511475	0.0395438566061565	1.81074683171495	down	102634450
Cyp2d22	446.445277060944	1.05002786610328	0.0932873753016566	11.2558410257324	2.16748501958754e-29	3.36073067880839e-28	28.6640438954356	up	56448
Dpy19l3	73.4000872081478	1.04971490533069	0.262488538699777	3.9990885336571	6.3586892395254e-05	0.000267478250025171	4.19663239924302	up	233115
Bcam	220.423565816568	1.04965844052035	0.119380207584475	8.79256672239913	1.46181323458621e-18	1.56219107669446e-17	17.8351081105313	up	57278
Rassf9	187.596379027857	1.04950571448786	0.141279379538458	7.42858383096291	1.09766506082075e-13	9.4093962165543e-13	12.9595301593651	up	237504
Mbd1	403.234036487529	1.04892595250154	0.112699842799496	9.30725302223964	1.31181109169165e-20	1.53147514508473e-19	19.8821287013497	up	17190
Stk38	1007.10711468736	-1.04865490280552	0.0693680484242503	-15.1172611400572	1.24618899736437e-51	2.91790252989619e-50	50.9044160874618	down	106504
Limd2	767.721913941561	-1.04854896831296	0.0796507183950194	-13.1643378671463	1.4076626802395e-39	2.75957503231524e-38	38.8515014031923	down	67803
Cyp2f2	53.4281247699616	-1.0480092181403	0.262588201272748	-3.99107504853862	6.57744604713168e-05	0.000276067267222914	4.1819427056184	down	13107
Dnah9	19.9191267820311	-1.04748497923787	0.43328939796519	-2.4175181395092	0.0156267550952808	0.0398978129662531	1.80613119411894	down	237806
Mtss1	1576.52487020028	1.04744285381474	0.058789658084985	17.8167876448709	5.23581403165136e-71	1.54545507939919e-69	70.2810157873432	up	211401
Gabarapl2	446.447661014454	-1.04734906332663	0.0893314987960152	-11.7242974476249	9.56916370353098e-32	1.56893628967649e-30	31.019126015704	down	93739
Trib2	152.796146226517	1.04714146916367	0.17203951802799	6.08663335707153	1.15309617035753e-09	7.7514100303486e-09	8.93813447023014	up	217410
Lonrf3	74.3076523880202	-1.04656745770521	0.230548449482468	-4.53946864554733	5.63961654345954e-06	2.71794563249661e-05	5.24875042415868	down	74365
Slco3a1	1726.26665071489	1.04619279487802	0.0475149275149264	22.0181919576616	1.9280398477566e-107	8.16634601369913e-106	106.714883994561	up	108116
Slc25a33	138.66542220603	-1.0459647530854	0.168791640934357	-6.19678052358157	5.7629772221859e-10	3.98059934813165e-09	9.23935309693756	down	70556
Pkd2	371.157567061683	1.04588482149307	0.0968517513026352	10.7988219874824	3.48647846475193e-27	5.04897322633534e-26	26.4576130129969	up	18764
Bbc3	117.172917331661	-1.04530442256814	0.165359076946009	-6.32142148997017	2.59168044054886e-10	1.84264853976792e-09	9.58641854889019	down	170770
4732465J04Rik	195.801272674772	-1.04527733803217	0.128599731965132	-8.12814554166866	4.35907651748502e-16	4.20160941479511e-15	15.3606055074838	down	414105
Marveld2	80.862462437946	1.04466983756193	0.202465957911596	5.15973079295667	2.47305189406343e-07	1.38388637004264e-06	6.60676677038802	up	218518
Ophn1	359.938947771253	1.04430789010339	0.103029021149654	10.136055632194	3.82222576905671e-24	5.07980630110796e-23	23.417683663864	up	94190
Nrros	815.157127261072	-1.04417760790436	0.112893867957011	-9.2491968501068	2.26185800762484e-20	2.61134953024344e-19	19.6455346622048	down	224109
Fth1	24186.5264711699	-1.04395246477995	0.0264467356690059	-39.4737739222539	0	0	Inf	down	14319
Plekha7	284.448802616541	1.04333152091214	0.110587963323234	9.43440397634069	3.93223434022013e-21	4.68250465233413e-20	20.405360608431	up	233765
Scd1	160.264634505637	-1.04295930714473	0.211893183092917	-4.92209938951825	8.56207083061752e-07	4.52625555655095e-06	6.06742118374078	down	20249
