geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Wipf2	630.406650598795	-0.0325311987760148	0.135863764791819	-0.239439844949548	0.810764536581942	0.99943455382001	0.0911052559134208	non-sig	68524
Wipf3	164.647341972935	0.681166153024518	0.266581219886011	2.55519182227383	0.0106129293372171	0.823547376607162	1.97416472737106	non-sig	330319
Wipi1	641.827129497914	0.109340805762319	0.121500646417977	0.899919539408645	0.368163070996976	0.99943455382001	0.43395977603452	non-sig	52639
Wipi2	3514.33147383246	0.0714322662962417	0.127799422688621	0.558940445844453	0.576202364981318	0.99943455382001	0.239424963521367	non-sig	74781
Wiz	944.191021420287	0.092628460107904	0.133905023463926	0.691747461833334	0.489095935508934	0.99943455382001	0.310605946243073	non-sig	22404
Wls	161.842429022679	-0.00723886977192528	0.210645221483176	-0.0343652218690536	0.97258591600978	0.99943455382001	0.0120720237288971	non-sig	68151
Wnk1	2842.48964787506	0.0338124628470412	0.106189102521338	0.318417446274648	0.750168306213415	0.99943455382001	0.124841288262324	non-sig	232341
Wnk2	28.6919292824245	-0.130703501190731	0.577215663970977	-0.226437897217742	0.820860855549178	0.99943455382001	0.0857304540725428	non-sig	75607
Wnk3	7.50348128830197	-1.10466733247127	0.99501368569516	-1.11020315434103	0.266911493834082	0.99943455382001	0.57363272407222	non-sig	279561
Wnk4	120.666866555153	0.0746545367314205	0.286407509544231	0.260658447294977	0.794355912764041	0.99943455382001	0.0999848674515223	non-sig	69847
Wnt10a	0.39830214840848	0.0355731184946502	3.15921956005463	0.011260096938003	0.991015932348423	NA	0.00391936340031163	non-sig	22409
Wnt10b	0.391959544705955	-2.0766112638224	3.11118981455442	-0.667465306715724	0.504474963017172	NA	0.297160382833025	non-sig	22410
Wnt11	2.49754207409625	-1.71209819008038	2.15943483452449	-0.792845499529689	0.427867843742208	0.99943455382001	0.368690351539163	non-sig	22411
Wnt16	0.320663714737049	-1.76956499192591	3.13097445291328	-0.565180271681673	0.571951153973362	NA	0.242641059433639	non-sig	93735
Wnt2	105.187197395618	0.143342843321318	0.305444572601984	0.469292487668798	0.638860584221748	0.99943455382001	0.194593905705785	non-sig	22413
Wnt2b	95.3505750780665	0.144045618892401	0.28602073295735	0.503619501296363	0.614528785972268	0.99943455382001	0.21145776892707	non-sig	22414
Wnt4	62.2745089276565	-0.12785206659526	0.326274381957077	-0.391854444190105	0.695165764759774	0.99943455382001	0.157911623990376	non-sig	22417
Wnt5a	70.1984661164709	-0.339877311806638	0.440949133197678	-0.77078575785355	0.440833930392763	0.99943455382001	0.355724985809551	non-sig	22418
Wnt5b	304.370187720247	0.224506495774747	0.168727476181701	1.33058646318503	0.183325119094048	0.99943455382001	0.73677802420023	non-sig	22419
Wnt6	0.507135428594842	1.67671698995061	3.10663711286749	0.539720903676118	0.589389521806983	NA	0.229597589323993	non-sig	22420
Wnt7b	4.01123845376436	-0.123067178701348	1.46681416913887	-0.0839010021109882	0.933135142802373	0.99943455382001	0.0300554542995142	non-sig	22422
Wnt8b	1.23684112387141	0.935762480483201	2.82572551078328	0.331158308516601	0.740524910083369	NA	0.130460327919554	non-sig	22423
Wnt9a	28.5545712285863	0.282112261569645	0.408348619271368	0.690861308832216	0.489652702807833	0.99943455382001	0.310111843912338	non-sig	216795
Wnt9b	70.5849441957911	0.135170413052232	0.352899059495657	0.383028544324855	0.701698599755547	0.99943455382001	0.15384939010799	non-sig	22412
Wrap53	404.29520733337	0.27029174477656	0.173110031844121	1.56138695081489	0.118432478899879	0.99943455382001	0.926529180445136	non-sig	216853
Wrap73	433.695688173823	-0.127775507452708	0.125824358452222	-1.01550692588054	0.309864246787362	0.99943455382001	0.508828531275168	non-sig	59002
Wrn	379.845556426509	-0.152584502621407	0.193520898739075	-0.788465243886332	0.430424620734757	0.99943455382001	0.366102894536313	non-sig	22427
Wrnip1	1838.5530247425	-0.0501521578178506	0.113247295064539	-0.442855238081131	0.657870445966624	0.99943455382001	0.181859623318441	non-sig	78903
Wsb1	1060.3652939302	-0.670048576781571	0.188321850007937	-3.55799699691423	0.000373693585038377	0.113807323700084	3.4274843573453	non-sig	78889
Wsb2	1661.11324752997	0.175295462215036	0.128083473963138	1.36860327715257	0.171123319067178	0.99943455382001	0.766690804882407	non-sig	59043
Wscd1	12.4486275842729	-0.142656617132922	0.580042629598971	-0.245941608173785	0.805727434158707	0.99943455382001	0.093811848840869	non-sig	216881
Wscd2	3.66139743717236	0.479982382553818	1.59395610596644	0.301126474409907	0.763318053746687	0.99943455382001	0.117294465707174	non-sig	320916
Wt1	32.3900881479883	0.0866839117006738	1.04686430966449	0.0828033880804048	0.934007875083251	0.99943455382001	0.0296494620024738	non-sig	22431
Wt1os	3.49993773015666	0.176836368455236	1.28992261985934	0.137090679497131	0.890959119595242	0.99943455382001	0.0501422224968065	non-sig	329480
Wtap	1024.20525291674	-0.045307194974481	0.10020477091504	-0.452146086067054	0.651163744953663	0.99943455382001	0.186309787794664	non-sig	60532
Wtip	80.1694228781988	0.049733767384776	0.252159459187951	0.197231416758814	0.843646446436024	0.99943455382001	0.0738395184588712	non-sig	101543
Wwc1	3382.30568934847	-0.100915591626169	0.121063203784089	-0.833577738502177	0.404518974521764	0.99943455382001	0.393061102390821	non-sig	211652
Wwc2	564.373386877251	-0.105730705956681	0.127001113071647	-0.832517947279986	0.405116652126628	0.99943455382001	0.392419904982119	non-sig	52357
Wwox	1088.16199816588	-0.23124753994846	0.160292960916942	-1.44265561398098	0.149117508564137	0.99943455382001	0.826471361064977	non-sig	80707
Wwp1	279.079132107533	-0.143741600533878	0.177270857090341	-0.810858608646678	0.417446872523753	0.99943455382001	0.379398788295182	non-sig	107568
Wwp2	924.516771508545	0.145013753518018	0.118677362831322	1.22191587391546	0.221739441886396	0.99943455382001	0.654157049916262	non-sig	66894
Wwtr1	520.401385768253	0.322211247687948	0.188902177958295	1.70570424952477	0.0880631580693753	0.99943455382001	1.05520574418298	non-sig	97064
Xab2	785.954556311932	0.0993584007410666	0.132745954050662	0.748485341430043	0.454167463535583	0.99943455382001	0.342783981769949	non-sig	67439
Xaf1	233.398307176095	-0.148118302908958	0.23511693458225	-0.629977177833367	0.528709516105324	0.99943455382001	0.276782872770908	non-sig	327959
Xbp1	7940.52178183044	0.0229286974621071	0.164960456875378	0.138995113716428	0.889454010257558	0.99943455382001	0.050876502451015	non-sig	22433
Xcr1	12.2479486239055	1.05745249837641	0.717251246436342	1.4743125280442	0.140397463581479	0.99943455382001	0.852640738093091	non-sig	23832
Xdh	6950.71890776297	0.282542525927455	0.130327757652562	2.1679382122163	0.0301633879801607	0.99943455382001	1.52051987969709	non-sig	22436
Xiap	3391.83634933843	-0.291750921062143	0.189704919025785	-1.53791964151698	0.124068264169279	0.99943455382001	0.906339293914413	non-sig	11798
Xk	254.860741374924	-0.108920995551519	0.211974171608379	-0.513840883184344	0.607363241805723	0.99943455382001	0.216551495532676	non-sig	22439
Xkr4	1.10368459544564	0.218976410965848	2.26259995838796	0.0967808781901785	0.922900409632961	NA	0.0348451612497254	non-sig	497097
Xkr5	0.346023611018693	0.073359559031552	3.15988654883732	0.0232158838292928	0.981478068558807	NA	0.00811940040458184	non-sig	319581
Xkr6	194.508314645043	-0.0365140781747723	0.211492075447626	-0.172649864527972	0.862926654166976	0.99943455382001	0.0640261162711663	non-sig	219149
Xkr8	266.905959254031	0.193114393662979	0.164542639531052	1.17364346538598	0.240537863644184	0.99943455382001	0.618816550569054	non-sig	381560
Xkr9	623.430411517489	-0.0145224348531576	0.151220962545041	-0.0960345352175105	0.923493144174181	0.99943455382001	0.0345663243259314	non-sig	381246
Xlr	6.54247735813784	-1.48497577651025	1.00316217486562	-1.4802948254196	0.138794583592085	0.99943455382001	0.857627481733956	non-sig	22441
Xlr3a	275.630088304292	-0.933773290150572	0.641369147807624	-1.45590615535915	0.145418563850122	0.99943455382001	0.837380148751754	non-sig	22445
Xlr3d-ps	0.420211691270703	2.22071094783284	3.10847630835166	0.71440497772699	0.474976794859308	NA	0.323327607450352	non-sig	667382
Xlr4a	3.74641083662441	0.254261309817598	1.09305256336394	0.232615812212261	0.816059747728022	0.99943455382001	0.0882780432575739	non-sig	434794
Xlr4e-ps	0.076086677534157	-0.527198485999482	3.16074699792792	-0.166795534835625	0.867530932155823	NA	0.0617150313208431	non-sig	619334
Xlr5a	3.06770838224332	1.00614780126994	1.44540260387402	0.696102109248471	0.486364885702386	0.99943455382001	0.313037787551481	non-sig	574438
Xndc1	1.56123593212119	1.20007640335935	1.56661000252498	0.766033921285537	0.443656118787453	NA	0.352953524429494	non-sig	102443350
Xntrpc	3.60636878840218	0.34900499996595	1.13672860053242	0.307025792966309	0.758823739805663	0.99943455382001	0.119859090665131	non-sig	102443351
Xpa	612.915440453006	0.0114892013263673	0.120908505074491	0.0950239300311329	0.924295819505768	0.99943455382001	0.0341890112279023	non-sig	22590
Xpc	730.22775348216	0.0449125655820017	0.119421986299729	0.376082888700902	0.706855274951389	0.99943455382001	0.150669496703826	non-sig	22591
Xpnpep1	1190.37690127977	0.00480056821600092	0.115044496765357	0.0417279257241837	0.966715591835538	0.99943455382001	0.0147012767587936	non-sig	170750
Xpnpep2	3.78880800611259	3.11189212762035	1.7102564225166	1.8195471080537	0.0688280026725296	0.99943455382001	1.16223483310332	non-sig	170745
Xpnpep3	1185.30406132819	0.10450699505366	0.140303355757959	0.744864543610403	0.456353611477531	0.99943455382001	0.340698508213586	non-sig	321003
Xpo1	945.854173851278	0.0313449021479039	0.179087394126153	0.175025731436038	0.86105941489651	0.99943455382001	0.0649668802868485	non-sig	103573
Xpo4	445.142071856074	-0.0731381458462101	0.16361052220359	-0.44702593000223	0.654856337899036	0.99943455382001	0.18385396489514	non-sig	57258
Xpo5	852.569398293927	0.0127248136381251	0.109477613240184	0.116232106834554	0.907468591620639	0.99943455382001	0.0421683973903564	non-sig	72322
Xpo6	1814.89711015662	0.181723222751436	0.123320943149245	1.47357957302931	0.140594824578191	0.99943455382001	0.852030665792027	non-sig	74204
Xpo7	2197.68572722078	-0.0142716406156442	0.102618326617974	-0.139074969218456	0.889390907652547	0.99943455382001	0.0509073147077615	non-sig	65246
Xpot	3220.11668167195	-0.0269962024037752	0.0965744647689108	-0.279537685954288	0.77983222098768	0.99943455382001	0.107998824664757	non-sig	73192
Xpr1	1000.15452321319	0.00178605944858486	0.135069959345552	0.0132232174884687	0.989449706381969	0.99943455382001	0.00460627603656003	non-sig	19775
Xrcc1	584.745947839986	0.00120482672895909	0.131703462723882	0.00914802621010063	0.992701032929309	0.99971284143315	0.00318152622639194	non-sig	22594
Xrcc2	60.0775621460463	0.32446964165529	0.340373254311706	0.953275962623514	0.34045026717316	0.99943455382001	0.46794632066677	non-sig	57434
Xrcc3	56.4395157067296	0.376882563671281	0.324373718128702	1.16187762018915	0.245285178961332	0.99943455382001	0.610328692681385	non-sig	74335
Xrcc4	161.014662575632	-0.0926871021222037	0.218398018964995	-0.424395342784953	0.671277516632324	0.99943455382001	0.173097898571129	non-sig	108138
Xrcc5	727.059661157892	0.0823198798723042	0.113852238801669	0.723041380114676	0.469654461829013	0.99943455382001	0.328221547407005	non-sig	22596
Xrcc6	190.196871865633	-0.0145095630890943	0.201651122225205	-0.0719537929121464	0.942638680397978	0.99943455382001	0.0256547432961633	non-sig	14375
Xrn1	520.615774112902	-0.0284216179322719	0.220404137882758	-0.128952288306812	0.897395401934331	0.99943455382001	0.047016160031007	non-sig	24127
Xrn2	1225.40480608717	0.0693290389401408	0.123473533718693	0.56148906451557	0.574464183066385	0.99943455382001	0.240737043705958	non-sig	24128
Xrra1	3.20111525320332	-0.294271145245301	1.61082994227484	-0.182682937237761	0.855046804566432	0.99943455382001	0.0680101116945429	non-sig	446101
Xxylt1	148.345635284851	0.128169827174755	0.172289617340024	0.743920783814868	0.456924400750127	0.99943455382001	0.340155649061443	non-sig	268880
Xylb	5406.87957341458	0.135421584707328	0.106168071006866	1.27553965540705	0.20211829747607	0.99943455382001	0.694394368655963	non-sig	102448
Xylt1	13.7420793801327	0.206112133920364	0.565316679295643	0.364595883102494	0.715413088419911	0.99943455382001	0.145443118734788	non-sig	233781
Xylt2	943.584206246288	0.00756267840222952	0.149944339691422	0.0504365714490667	0.959774493657446	0.99943455382001	0.0178307957778573	non-sig	217119
Yae1d1	4.89314794457333	-1.60705050643911	0.963149628403861	-1.66853670400343	0.0952092320251895	0.99943455382001	1.02132093792642	non-sig	67008
Yaf2	730.336492333829	0.0756268522398397	0.131097415156124	0.576875235486342	0.564023740884181	0.99943455382001	0.24870261531099	non-sig	67057
Yap1	2951.8719655092	0.00492377801427469	0.105186989513742	0.0468097626620584	0.962664848085233	0.99943455382001	0.0165248862520758	non-sig	22601
Yars	1506.99543097438	0.202645743763168	0.139783756272415	1.44970881572424	0.147139736339594	0.99943455382001	0.832270026507208	non-sig	NA
Yars2	643.351100381587	0.00606754353555374	0.116038935452908	0.0522888590098805	0.958298530396211	0.99943455382001	0.0184991778658464	non-sig	70120
Ybey	116.339299061841	0.265392229687089	0.214141678832957	1.23933010674728	0.215223273542468	0.99943455382001	0.667110767278192	non-sig	216119
Ybx1	8461.33460410148	0.00309853120143159	0.0892561651003567	0.0347150384284122	0.972306969223644	0.99943455382001	0.0121966013359356	non-sig	22608
Ybx1-ps2	0.170259748518507	1.20401538464011	3.16074699792792	0.380927478671791	0.703257061945635	NA	0.152885898055585	non-sig	94283
Ybx2	1.77392813249429	0.607372070986877	2.29573208766409	0.264565745389253	0.791344011257122	NA	0.101634679951015	non-sig	53422
Ybx3	981.747494761339	0.173252012923563	0.134878735278858	1.28450205709128	0.198966344276224	0.99943455382001	0.701220379526281	non-sig	56449
Ydjc	7.59930323310919	1.47323812257137	0.992656744912394	1.48413651559018	0.137772707590934	0.99943455382001	0.86083680649658	non-sig	69101
Yeats2	495.513982744128	-0.0554783104008388	0.165839239489003	-0.334530660968919	0.737979158157994	0.99943455382001	0.131955903251199	non-sig	208146
Yeats4	608.10574532159	0.0747737564989188	0.129385703507558	0.577913590697068	0.563322459173999	0.99943455382001	0.249242933478134	non-sig	64050
Yes1	504.622926620678	-0.268450668602533	0.276045777521833	-0.972486052902226	0.33080880007443	0.99943455382001	0.480422945996966	non-sig	22612
Yif1a	1684.79163870626	0.149863265628235	0.108957010060731	1.37543482098769	0.168996679824727	0.99943455382001	0.772121827622801	non-sig	68090
Yif1b	734.906021616394	-0.0113101896113927	0.136436231614777	-0.0828972588698184	0.933933233645794	0.99943455382001	0.0296841701249891	non-sig	77254
Yipf1	1004.79736540645	0.0865862665050936	0.125231280154086	0.691410855167789	0.489307384303433	0.99943455382001	0.310418230105513	non-sig	230584
Yipf3	2377.94597531654	0.091347115634938	0.147528272269516	0.619183795957823	0.535795285425242	0.99943455382001	0.27100111215896	non-sig	28064
Yipf4	935.58230133452	0.129966807466862	0.134524840536937	0.966117535974152	0.333985370657854	0.99943455382001	0.476272555888177	non-sig	67864
Yipf5	1450.01890155277	0.0224390300490129	0.103915493988185	0.215935364283253	0.829038130613233	0.99943455382001	0.0814254941371979	non-sig	67180
Yipf6	862.226285950573	-0.194488934496125	0.136125437561574	-1.42874791060378	0.153076701939427	0.99943455382001	0.815090903286691	non-sig	77929
Yjefn3	37.0489525257843	0.26110802528984	0.397515078762993	0.656850618352313	0.5112769730666	0.99943455382001	0.291343766622785	non-sig	234365
Yju2	163.172489742091	0.121742130331072	0.195104351796883	0.623984699520254	0.532637633430091	0.99943455382001	0.273568151803163	non-sig	72886
Ykt6	2001.96458155832	0.0207389104371543	0.1176629062692	0.17625699631884	0.860092045019558	0.99943455382001	0.0654550690994458	non-sig	56418
Ylpm1	920.706020494089	0.165102893170015	0.118290007990814	1.39574674120265	0.162790773510839	0.99943455382001	0.788370213248294	non-sig	56531
Yme1l1	2233.99127252612	-0.0361559026359784	0.16852872713732	-0.214538513701097	0.830127136465806	0.99943455382001	0.0808553890249062	non-sig	27377
Ypel1	51.7169878927835	0.345033250703692	0.341737977542628	1.00964268936324	0.312666509242653	0.99943455382001	0.50491863500285	non-sig	106369
Ypel2	1595.92927777793	-0.293380612375283	0.17024202078686	-1.7233149079133	0.0848315932912687	0.99943455382001	1.07144237608324	non-sig	77864
Ypel3	1522.43721036082	-0.112546540593818	0.118795424685318	-0.947397939709778	0.343436040588036	0.99943455382001	0.464154131402249	non-sig	66090
Ypel4	15.3709437151761	-0.00821461102821213	0.737576779381475	-0.0111372961539012	0.991113907054315	0.999546817259111	0.0038764299119763	non-sig	241525
Ypel5	1244.76363018569	0.0370919776426585	0.0948850594987273	0.390914837790201	0.695860185972855	0.99943455382001	0.157478011194221	non-sig	383295
Yrdc	482.065368916964	0.00727004653175479	0.204007023846984	0.0356362560203207	0.971572398548239	0.99943455382001	0.0125248315866091	non-sig	230734
Ythdc1	953.08674109726	-0.0667041668147212	0.166441225250091	-0.400767097901935	0.688591605003774	0.99943455382001	0.162038276320223	non-sig	231386
Ythdc2	260.516636785592	-0.133465595871206	0.266039627584922	-0.50167562284909	0.615895714702956	0.99943455382001	0.21049281764596	non-sig	240255
Ythdf1	1661.27784175308	-0.046505145473062	0.12157908195389	-0.382509431110029	0.702083534793896	0.99943455382001	0.153611211884857	non-sig	228994
Ythdf2	1113.93843972212	0.106119296003355	0.101154946437804	1.04907668621626	0.29414282523147	0.99943455382001	0.531441740512583	non-sig	213541
Ythdf3	2473.52888827404	-0.103272412457803	0.176995499363956	-0.583474793590336	0.55957372078626	0.99943455382001	0.25214268943665	non-sig	229096
Ywhab	3422.98334348385	0.0180098095987112	0.0890038333113124	0.202348695878273	0.839644133442754	0.99943455382001	0.075904742068055	non-sig	54401
Ywhae	6629.12331418364	0.0649974907148655	0.094085373702659	0.690835229291634	0.489669093671778	0.99943455382001	0.310097306378728	non-sig	22627
Ywhag	4271.94772232138	0.0858530489465137	0.145501299697027	0.590050048523849	0.555157096150721	0.99943455382001	0.255584104557836	non-sig	22628
Ywhah	1531.43602322321	0.131918185344991	0.119658319771568	1.1024572766593	0.270262922506168	0.99943455382001	0.56821353127309	non-sig	22629
Ywhaq	2142.77414318263	0.0937914998248403	0.112323896064177	0.835009317796917	0.403712462106371	0.99943455382001	0.393927844247118	non-sig	22630
Ywhaz	3783.00233281717	0.204140473243026	0.111107047910835	1.83733144819805	0.0661609800376302	0.99943455382001	1.17939807023631	non-sig	22631
Yy1	2722.50420891004	-0.0251590634218905	0.0802650373943044	-0.313449843651052	0.753938920926352	0.99943455382001	0.122663836330634	non-sig	22632
Zadh2	2850.41918837898	-0.0128444794262666	0.110557945546629	-0.116178709388637	0.907510909924775	0.99943455382001	0.0421481452542222	non-sig	NA
Zan	0.83577589204986	3.21378114802235	2.65129550061139	1.21215501903928	0.225453046150802	NA	0.646943892459664	non-sig	22635
Zap70	260.89719447491	0.341819516386797	0.203464025796874	1.67999976923709	0.0929573606257286	0.99943455382001	1.03171621586978	non-sig	22637
Zbed3	229.93162943567	-0.129260933738039	0.190288100291577	-0.679290683652699	0.496953698251996	0.99943455382001	0.303684073098462	non-sig	72114
Zbed4	188.264869304153	-0.263217999060066	0.184464246768901	-1.4269323387628	0.153599398361272	0.99943455382001	0.813610485404059	non-sig	223773
Zbed5	62.4025130312658	0.691282656220882	0.292628758600801	2.36231961453904	0.0181609772662978	0.979749601750314	1.74086078522347	non-sig	71970
Zbp1	201.9867804072	-0.0944357090454182	0.221820239712945	-0.42573080422069	0.670304013118673	0.99943455382001	0.17372818047189	non-sig	58203
Zbtb1	335.275676751065	0.109782570344575	0.211242537335115	0.519699165374139	0.603273268721332	0.99943455382001	0.219485918018622	non-sig	268564
Zbtb10	142.065156897782	-0.149991447442329	0.25378865015355	-0.591009280169067	0.554514202976076	0.99943455382001	0.256087325628184	non-sig	229055
Zbtb11	293.253711921303	-0.157269372662795	0.281527946222925	-0.558627925833918	0.57641567727559	0.99943455382001	0.239264215814866	non-sig	271377
Zbtb14	264.891486489261	-0.0509806922500779	0.16184898785526	-0.31498925588382	0.752769811514892	0.99943455382001	0.123337805833969	non-sig	22666
Zbtb16	1209.59606607507	0.214457556050068	0.662131832478763	0.323889511922759	0.746021684626889	0.99943455382001	0.127248548697668	non-sig	235320
Zbtb17	498.070623097736	0.0480177788416707	0.149221946580682	0.321787645463452	0.747613574402584	0.99943455382001	0.126322821746634	non-sig	22642
Zbtb18	863.687963622641	-0.00537176335961236	0.144333454309938	-0.0372177288023411	0.970311402864891	0.99943455382001	0.0130888648655931	non-sig	30928
Zbtb2	269.572327572006	0.108792135882737	0.172982855885042	0.628918601939584	0.529402347092361	0.99943455382001	0.276214137596436	non-sig	381990
Zbtb20	3717.95334949745	-0.102454997248205	0.341172706134428	-0.300302443325687	0.763946469692614	0.99943455382001	0.116937071701264	non-sig	56490
Zbtb24	634.547667539192	0.0944796011796314	0.135284921930659	0.698374954365257	0.484942735215023	0.99943455382001	0.31430954232237	non-sig	268294
Zbtb25	117.988950816722	0.168165697071804	0.28751426260522	0.584895147628584	0.558618221521431	0.99943455382001	0.252884902188284	non-sig	109929
Zbtb3	6.58509802230243	0.284394800576855	0.883789137402346	0.321790332717547	0.747611538469034	0.99943455382001	0.12632400443772	non-sig	75291
Zbtb32	99.5789509115789	0.0078979638198258	0.294842088862867	0.0267870976300781	0.978629544126247	0.99943455382001	0.00938167733826866	non-sig	58206
Zbtb33	545.631563171968	-0.141840101419391	0.174993578025847	-0.810544609805288	0.417627236949636	0.99943455382001	0.379211185122669	non-sig	56805
Zbtb34	208.919759310533	0.112998231622302	0.187574595473801	0.602417567991425	0.546896218780994	0.99943455382001	0.262095079309995	non-sig	241311
Zbtb37	348.642139481275	-0.347750566979814	0.267741286311301	-1.29883056801141	0.194002081727341	0.99943455382001	0.71219360987469	non-sig	240869
Zbtb38	669.834686311441	-0.0846328192365594	0.103264237141404	-0.819575310672835	0.412458253123598	0.99943455382001	0.384620001915418	non-sig	245007
Zbtb39	438.531969144725	-0.0403995776745255	0.15222858866753	-0.26538758605165	0.790710898308922	0.99943455382001	0.101982275313022	non-sig	320080
Zbtb4	450.897920582927	-0.276630316779583	0.166421731070702	-1.66222472870481	0.0964677235438864	0.99943455382001	1.0156179698845	non-sig	75580
Zbtb40	719.936085657788	0.0127720636905233	0.183242845683886	0.0697002038079923	0.944432279562749	0.99943455382001	0.0248291776750517	non-sig	230848
Zbtb41	404.51663363541	-0.0947642308211055	0.245979655410087	-0.385252311469087	0.700050489705642	0.99943455382001	0.154870636257458	non-sig	226470
Zbtb42	181.461061349243	-0.233970012440938	0.248459734892861	-0.941681808289093	0.346355571524766	0.99943455382001	0.460477821848421	non-sig	382639
Zbtb43	1039.03762183624	-0.116290435783395	0.14204701379557	-0.818675681213244	0.412971475028185	0.99943455382001	0.384079945112823	non-sig	71834
Zbtb44	1333.94275157922	-0.0542421504120139	0.177941458879115	-0.30483143587613	0.760494537900132	0.99943455382001	0.118903900833009	non-sig	235132
Zbtb46	360.112858387023	-0.13674543716185	0.166905934488637	-0.819296435329324	0.412617305881173	0.99943455382001	0.384452560921563	non-sig	72147
Zbtb48	565.461058537241	-0.127742745666073	0.11441433029782	-1.11649253492599	0.26421136383329	0.99943455382001	0.578048507145578	non-sig	100090
Zbtb49	218.972412257566	-0.183321090264048	0.164952905926954	-1.11135411185316	0.266415956068217	0.99943455382001	0.574439768147148	non-sig	75079
Zbtb5	717.396311961107	-0.118183157596982	0.126719579941118	-0.932635332692057	0.351008284030966	0.99943455382001	0.454682633772119	non-sig	230119
Zbtb6	242.377450420214	-0.236387346873742	0.206384139255113	-1.14537554933687	0.252053622345399	0.99943455382001	0.598507056792329	non-sig	241322
Zbtb7a	1732.6213490596	-0.0856796232477809	0.113458411580043	-0.755163253694378	0.450151033907619	0.99943455382001	0.346641748030056	non-sig	16969
Zbtb7b	3813.72714587336	0.0386618203560346	0.140371107070777	0.275425770750249	0.782989147238176	0.99943455382001	0.106244257517073	non-sig	22724
Zbtb7c	200.385948471286	-0.600151783037625	0.568471948490427	-1.05572805242426	0.291092477023923	0.99943455382001	0.535969018296042	non-sig	207259
Zbtb8a	114.584528952185	0.0599542639495839	0.283002926789372	0.211850331831393	0.832223800463801	0.99943455382001	0.0797598681365701	non-sig	73680
Zbtb8b	3.42489739988597	0.760982811018875	1.61097747991462	0.472373338862071	0.636660331023857	0.99943455382001	0.196092209275708	non-sig	215627
Zbtb8os	826.937791833817	0.0572486695209569	0.106190995398106	0.539110395437331	0.589810683068136	0.99943455382001	0.229287365464242	non-sig	67106
Zc2hc1a	27.8505490324924	0.351201502055754	0.382978118263336	0.917027593242983	0.359128181044602	0.99943455382001	0.444750514138878	non-sig	67306
Zc2hc1b	1.72272506004936	-0.906310616297542	2.30629075242207	-0.392973269023315	0.694339224652135	NA	0.158428299861126	non-sig	75122
Zc2hc1c	151.33251889465	0.260320449460235	0.233669117410279	1.1140558596075	0.265255223410579	0.99943455382001	0.576336055207752	non-sig	72350
Zc3h10	30.5539561803268	-0.282328007039345	0.408706780302177	-0.690783761479577	0.489701441806873	0.99943455382001	0.310068617305353	non-sig	103284
Zc3h12a	138.558144477085	0.0096722235299953	0.187065869563352	0.0517049077556058	0.95876382664918	0.99943455382001	0.0182883598939219	non-sig	230738
Zc3h12b	19.7836292844719	0.0185338484265389	0.410829724674755	0.0451132119060074	0.964017070566746	0.99943455382001	0.0159152756539113	non-sig	547176
Zc3h12c	189.438002545291	0.0704984796969394	0.268647723439805	0.262419791964981	0.792997815423684	0.99943455382001	0.10072800908939	non-sig	244871
Zc3h12d	198.347340001444	0.210652792992352	0.266136267176105	0.791522310083958	0.428639262451053	0.99943455382001	0.367908051014967	non-sig	237256
Zc3h13	734.971300889994	-0.0451193810087224	0.186797115897888	-0.241542171525747	0.809134935685184	0.99943455382001	0.0919790470690155	non-sig	67302
Zc3h14	1298.33538960767	0.116482609252023	0.104857291045847	1.1108680005961	0.266625171036918	0.99943455382001	0.574098852947612	non-sig	75553
Zc3h15	1286.96706157903	-0.11102382859214	0.172560160401171	-0.643392010844394	0.519969766078613	0.99943455382001	0.284021907917038	non-sig	69082
Zc3h3	396.946773056399	-0.103529317495544	0.148648671091787	-0.696469848907136	0.486134633140722	0.99943455382001	0.31324343787193	non-sig	223642
Zc3h4	1144.70406118925	-0.0835935135907467	0.119567325579939	-0.699133422825105	0.484468652816705	0.99943455382001	0.314734318405079	non-sig	330474
Zc3h6	46.8881943378205	-0.344657259149409	0.463493202631707	-0.743608012355847	0.457113654492443	0.99943455382001	0.33997580565849	non-sig	78751
Zc3h7a	11293.5936424945	-0.275235348374427	0.221200644078583	-1.24427914539276	0.213396843654366	0.99943455382001	0.670812008499315	non-sig	106205
Zc3h7b	1246.42850008688	0.0686045971822301	0.120808952475349	0.567876765558652	0.57011864962903	0.99943455382001	0.244034752192672	non-sig	20286
Zc3h8	135.16616816073	-0.339586614756409	0.31353532459562	-1.08308885193204	0.278768986716146	0.99943455382001	0.554755543512439	non-sig	57432
Zc3hav1	1903.22722254665	0.00292274208856828	0.110746969792708	0.0263911698355175	0.978945337148929	0.99943455382001	0.00924155787752588	non-sig	78781
Zc3hav1l	16.7771055929351	0.363820104152151	0.603680644329997	0.602669818171728	0.5467283637714	0.99943455382001	0.262228394720351	non-sig	209032
Zc3hc1	401.984189227327	0.102875873125935	0.127236634345709	0.808539723287673	0.418779948214756	0.99943455382001	0.378014121138767	non-sig	232679
Zc4h2	48.582389150318	-0.150023750882142	0.354025963217871	-0.423764826507415	0.671737332281556	0.99943455382001	0.172800514804868	non-sig	245522
Zcchc10	118.362039289408	-0.203668227842144	0.254227311559338	-0.801126466676286	0.423058435533222	0.99943455382001	0.373599640953933	non-sig	67966
